Star_ID,Name,X,Y
25428,Elnath,1716,17
26451,Tianguan,1859,180
27913,HIP 27913,1821,283
28380,Mahasim,1424,68
28716,HIP 28716,1789,336
28734,HIP 28734,1720,288
29038,HIP 29038,1893,441
29426,HIP 29426,1888,474
29434,HIP 29434,1846,442
29655,HIP 29655,1698,354
30343,HIP 30343,1668,393
30665,HIP 30665,1851,569
30860,Lucilinburhuc,1305,167
30883,HIP 30883,1693,460
30905,Lusitânia,1885,620
31681,HIP 31681,1736,567
31978,HIP 31978,1854,699
32246,HIP 32246,1536,449
32362,HIP 32362,1775,666
32533,HIP 32533,1863,765
32916,Nervia,1200,226
33018,HIP 33018,1331,342
34088,HIP 34088,1545,617
34693,HIP 34693,1337,478
34769,HIP 34769,1912,1053
35350,HIP 35350,1560,751
35550,HIP 35550,1452,661
36046,HIP 36046,1325,579
36145,HIP 36145,939,207
36188,Gomeisa,1669,949
36850,Castor,1219,539
36962,HIP 36962,1300,635
37279,Procyon,1664,1065
37740,HIP 37740,1307,714
37826,Pollux,1242,649
40167,Tegmine,1292,951
40687,Násti,593,100
40843,HIP 40843,1107,788
40881,Piautos,1153,854
41075,Alsciaukat,856,479
41704,Muscida,575,137
42556,Meleph,1125,1015
42806,Asellus Borealis,1083,984
42911,Asellus Australis,1124,1059
43587,Copernicus,943,869
43674,Stribor,873,772
44127,Talitha,657,466
44248,HIP 44248,731,604
44471,Alkaphrah,652,494
44700,HIP 44700,749,690
44946,Nahn,945,1055
45688,HIP 45688,715,756
45860,HIP 45860,734,815
46471,Intercrus,574,579
46952,HIP 46952,650,800
47087,Illyrian,661,841
49593,HIP 49593,504,895
50372,Tania Borealis,393,724
50801,Tania Australis,380,767
51233,HIP 51233,390,894
53229,Praecipua,275,995
53721,Chalawan,207,839
53910,Merak,133,418
54061,Dubhe,114,273
54539,HIP 54539,139,739
55219,Alula Borealis,142,1054
56211,Giausar,34,64
