Star_ID,Name,X,Y
76552,HIP 76552,1871,11
77952,HIP 77952,1889,593
78639,HIP 78639,1791,217
79509,HIP 79509,1783,369
80000,HIP 80000,1727,259
80582,HIP 80582,1675,203
81065,HIP 81065,1872,1027
81852,HIP 81852,1850,992
82273,Atria,1778,771
82363,HIP 82363,1690,520
82514,Xamidimura,1469,13
82545,Pipirima,1467,14
82671,HIP 82671,1508,121
83081,HIP 83081,1632,456
83547,Rapeto,1473,165
84143,HIP 84143,1440,180
84787,Inquill,1473,317
85258,HIP 85258,1538,486
85267,HIP 85267,1548,506
85696,Lesath,1284,92
85727,HIP 85727,1583,614
85792,HIP 85792,1446,371
85927,Shaula,1269,96
86228,Sargas,1334,233
86796,Cervantes,1429,440
86929,HIP 86929,1596,727
87261,Fuyue,1199,141
88414,Pincoya,1012,10
88635,Alnasl,1030,57
88714,HIP 88714,1330,454
88866,HIP 88866,1527,739
89931,Kaus Media,956,99
90098,HIP 90098,1458,720
90185,Kaus Australis,1019,197
90422,HIP 90422,1199,426
90496,Kaus Borealis,852,41
90568,HIP 90568,1243,490
90887,HIP 90887,1077,324
91792,HIP 91792,1585,951
91875,HIP 91875,1013,337
92609,HIP 92609,1404,791
92761,Ainalrami,695,99
92855,Nunki,756,167
92953,HIP 92953,1048,456
92989,HIP 92989,951,364
93015,HIP 93015,1486,893
93085,HIP 93085,650,86
93174,HIP 93174,939,367
93506,Ascella,794,258
93542,HIP 93542,1015,468
93683,HIP 93683,633,127
93825,HIP 93825,912,395
94005,HIP 94005,969,459
94114,Meridiana,918,420
94141,Albaldah,599,138
94160,HIP 94160,943,446
94645,Gumala,638,217
94820,HIP 94820,528,139
95124,Belel,606,232
95168,HIP 95168,490,139
95241,Arkab Prior,1001,573
95262,Sika,779,390
95294,Arkab Posterior,1005,580
95347,Rukbat,924,516
96406,HIP 96406,573,317
98032,HIP 98032,860,652
98066,Terebellum,538,432
98412,HIP 98412,712,578
99240,HIP 99240,1352,1022
100064,Algedi,165,344
100310,Alshat,160,362
100345,Dabih,204,393
100751,Peacock,1115,950
102485,HIP 102485,364,665
102831,HIP 102831,549,784
102978,HIP 102978,386,714
103227,HIP 103227,1113,1059
103738,HIP 103738,487,822
104139,HIP 104139,119,677
105140,HIP 105140,449,905
105515,HIP 105515,63,768
106824,Sāmaya,399,1006
106985,Nashira,12,874
107608,HIP 107608,361,1051
