Star_ID,Name,X,Y
5737,Revati,1888,990
7007,HIP 7007,1771,964
7097,Alpherg,1892,742
7884,HIP 7884,1697,939
8198,Torcular,1727,841
8832,Mesarthim,1819,578
8833,HIP 8833,1596,946
8903,Sheratan,1832,539
9487,Alrescha,1543,925
9884,Hamal,1798,438
10670,HIP 10670,1877,158
10826,Mira,1365,985
12093,HIP 12093,1401,743
12706,Kaffaljidhma,1329,767
13061,Lilii Borea,1661,183
13209,Bharani,1624,222
13701,Azha,1085,972
14135,Menkar,1242,682
14838,Botein,1411,321
15197,Zibal,987,900
15900,HIP 15900,1195,501
16537,Ran,891,852
17378,Rana,834,821
17489,Celaeno,1311,114
17499,Electra,1309,118
17531,Taygeta,1312,109
17573,Maia,1308,109
17579,Asterope,1310,105
17608,Merope,1299,116
17702,Alcyone,1296,109
17851,Pleione,1288,103
18543,Zaurak,705,847
18724,HIP 18724,1063,305
19587,Beid,730,660
19849,Keid,701,666
20205,Prima Hyadum,1014,174
20455,Secunda Hyadum,1027,123
20648,HIP 20648,1020,106
20889,Ain,1024,69
20894,Chamukuy,974,137
21109,Hoggar,794,357
21421,Aldebaran,948,98
21444,HIP 21444,655,502
21594,Sceptrum,489,724
22109,HIP 22109,609,467
22449,Tabit,735,241
22491,Mouhoun,284,904
22701,HIP 22701,539,486
22730,HIP 22730,651,319
23685,HIP 23685,234,810
23875,Cursa,466,425
24244,HIP 24244,345,554
24305,HIP 24305,280,647
24327,HIP 24327,325,574
24436,Rigel,385,467
24845,HIP 24845,287,558
24873,HIP 24873,298,537
25336,Bellatrix,546,121
25606,Nihal,134,700
25930,Mintaka,408,235
25985,Arneb,151,617
26207,Meissa,551,8
26241,Hatysa,307,342
26311,Alnilam,372,238
26727,Alnitak,337,237
27288,HIP 27288,115,501
27366,Saiph,184,381
28103,HIP 28103,71,453
28910,HIP 28910,5,437
29651,HIP 29651,83,204
