Star_ID,Name,X,Y
82651,Mahsati,1819,9
83000,HIP 83000,1807,85
84012,Sabik,1805,773
84405,Guniibuu,1783,1072
84880,HIP 84880,1731,700
85755,HIP 85755,1682,1002
86032,Rasalhague,1547,47
86263,HIP 86263,1629,776
86565,HIP 86565,1599,712
86742,Cebalrai,1529,264
88048,HIP 88048,1480,644
88670,HIP 88670,1431,612
89341,Polis,1418,943
90004,Alasia,1344,715
90441,HIP 90441,1270,417
90496,Kaus Borealis,1345,1064
90595,HIP 90595,1307,787
91117,HIP 91117,1250,634
92175,HIP 92175,1164,557
92202,HIP 92202,1166,581
92761,Ainalrami,1183,1012
92814,HIP 92814,1156,833
92895,Kaveh,1078,343
92946,Alya,1075,345
93085,HIP 93085,1157,973
93683,HIP 93683,1118,995
93747,Okab,981,114
94141,Albaldah,1086,981
94645,Gumala,1063,1066
94820,HIP 94820,1031,936
95124,Belel,1029,1057
95168,HIP 95168,1003,912
96078,Uruk,809,73
96757,Sham,755,41
96837,HIP 96837,751,56
97278,Tarazed,744,233
97365,HIP 97365,709,34
97649,Altair,723,281
97938,Libertas,703,294
98036,Alshain,704,346
98337,HIP 98337,637,19
98920,HIP 98920,596,11
99711,Phoenicia,616,545
99894,Chechia,582,411
100064,Algedi,642,839
100310,Alshat,627,848
100345,Dabih,635,899
101421,Aldulfin,451,256
101769,Rotanev,413,174
101958,Sualocin,396,141
102618,Albali,444,798
103527,Musica,292,288
104139,HIP 104139,374,1021
104521,HIP 104521,217,316
104780,Solaris,182,197
104858,HIP 104858,190,323
104987,Kitalpha,198,450
105515,HIP 105515,270,1035
105570,HIP 105570,146,415
106278,Sadalsuud,143,753
106786,Bunda,115,822
106985,Nashira,156,1060
107251,Bosona,75,818
107556,Deneb Algedi,107,1058
