Star_ID,Name,X,Y
54158,Dingolay,138,414
54872,Zosma,449,938
54879,Chertan,390,819
55282,HIP 55282,111,66
55664,Shama,269,389
55687,HIP 55687,181,156
56508,Formosa,562,880
56572,Sagarmatha,308,282
56633,HIP 56633,266,155
57370,Flegetonte,440,441
57380,HIP 57380,477,528
57632,Denebola,577,708
57757,Zavijava,460,404
60129,Zaniah,611,279
63090,Minelauva,857,297
63608,Vindemiatrix,958,461
64241,Diadem,1056,600
64394,HIP 64394,1148,842
66249,Heze,1057,122
67459,HIP 67459,1268,488
67927,Muphrid,1316,543
68520,HIP 68520,1237,121
69673,Arcturus,1443,530
71053,HIP 71053,1597,792
71075,Seginus,1633,999
71795,HIP 71795,1563,356
72105,Izar,1656,693
72220,HIP 72220,1518,48
72845,Arcalís,1663,455
73555,Nekkar,1796,1037
74961,Nikawiy,1889,1069
75411,Alkalurops,1913,945
75695,Nusakan,1916,714
