Star_ID,Name,X,Y
66192,Liesma,45,284
67301,Alkaid,162,219
69732,Xuange,316,237
71053,HIP 71053,666,9
71075,Seginus,514,147
72105,Izar,779,12
72487,Merga,419,344
73555,Nekkar,570,295
74961,Nikawiy,592,380
75411,Alkalurops,697,338
75458,Edasich,251,665
75695,Nusakan,879,236
76127,HIP 76127,847,290
76267,Alphecca,950,235
76952,HIP 76952,983,268
77070,Unukalhai,1425,19
77450,Gudja,1177,194
77512,HIP 77512,1007,298
77760,HIP 77760,664,521
78159,HIP 78159,1012,347
78493,HIP 78493,958,402
78527,HIP 78527,329,763
79043,Marsic,1258,282
79219,Kamuy,1049,406
79593,Yed Prior,1759,68
79882,Yed Posterior,1796,80
79992,HIP 79992,638,674
80076,Hunor,758,618
80331,Athebyne,296,864
80463,Cujam,1374,342
80816,Kornephoros,1217,450
80838,Ogma,839,631
80883,Marfik,1671,237
81022,Rosalíadecastro,1674,250
81126,HIP 81126,754,690
81833,HIP 81833,851,692
82651,Mahsati,1496,480
83000,HIP 83000,1567,476
83207,HIP 83207,1069,698
83608,Alrakis,520,926
83895,Aldhibah,241,1029
84345,Rasalgethi,1488,624
84379,Sarin,1240,720
84380,HIP 84380,958,821
84606,HIP 84606,950,837
85112,HIP 85112,963,864
85670,Rastaban,602,1002
85693,Maasym,1239,815
86032,Rasalhague,1576,728
86414,HIP 86414,768,998
86742,Cebalrai,1795,710
86782,Alruba,577,1062
86974,HIP 86974,1226,912
87808,HIP 87808,1004,1023
87933,HIP 87933,1205,983
88794,HIP 88794,1230,1034
