Star_ID,Name,X,Y
1645,HIP 1645,1749,950
2247,Felixvarela,1645,307
3419,Diphda,1722,233
3479,Cocibolca,1648,14
17847,Atlas,274,459
98066,Terebellum,6,263
98412,HIP 98412,54,15
99711,Phoenicia,133,959
100064,Algedi,141,641
100310,Alshat,158,635
100345,Dabih,159,581
102485,HIP 102485,311,300
102618,Albali,338,712
102831,HIP 102831,334,75
102978,HIP 102978,344,257
103738,HIP 103738,397,116
104139,HIP 104139,438,504
104987,Kitalpha,561,1073
105140,HIP 105140,489,116
105515,HIP 105515,538,507
106278,Sadalsuud,625,784
106786,Bunda,657,722
106824,Sāmaya,600,121
106985,Nashira,646,501
107251,Bosona,693,729
107556,Deneb Algedi,689,510
107608,HIP 107608,654,138
108661,HIP 108661,733,192
109074,Sadalmelik,857,886
109139,HIP 109139,812,551
109422,HIP 109422,771,83
109427,Biham,910,1046
110003,Ancha,897,691
110395,Sadachbia,952,844
110813,Lionrock,922,449
111123,HIP 111123,969,607
111497,HIP 111497,1042,862
111710,Situla,1039,758
111954,HIP 111954,958,195
112716,HIP 112716,1070,516
113136,Skat,1090,455
113246,HIP 113246,1014,42
113368,Fomalhaut,1039,113
113889,Fumalsamakah,1237,929
114322,Ebla,1242,771
114341,HIP 114341,1149,307
114855,HIP 114855,1250,595
114971,HIP 114971,1318,901
115102,HIP 115102,1135,14
115227,HIP 115227,1347,950
115438,HIP 115438,1232,316
115738,HIP 115738,1369,838
115830,HIP 115830,1400,967
116771,HIP 116771,1473,933
116928,HIP 116928,1467,833
117245,HIP 117245,1503,871
118268,HIP 118268,1603,942
118319,Axólotl,1429,203
