Star_ID,Name,X,Y
23416,Almaaz,1734,28
23453,Saclateni,1780,88
23767,Haedus,1761,97
24608,Capella,1642,26
25428,Elnath,1866,444
26451,Tianguan,1905,657
27913,HIP 27913,1820,726
28360,Menkalinan,1492,161
28380,Mahasim,1590,338
28614,HIP 28614,1887,1017
28716,HIP 28716,1766,754
28734,HIP 28734,1731,678
29038,HIP 29038,1801,898
29426,HIP 29426,1780,923
29434,HIP 29434,1760,874
29655,HIP 29655,1678,723
30343,HIP 30343,1633,742
30665,HIP 30665,1699,985
30860,Lucilinburhuc,1437,362
30883,HIP 30883,1620,812
30905,Lusitânia,1703,1046
31681,HIP 31681,1603,925
32246,HIP 32246,1492,722
32362,HIP 32362,1585,1029
32916,Nervia,1316,360
33018,HIP 33018,1370,526
34088,HIP 34088,1414,871
34693,HIP 34693,1306,646
35350,HIP 35350,1358,994
35550,HIP 35550,1312,861
36046,HIP 36046,1244,726
36145,HIP 36145,1101,209
36850,Castor,1173,638
36962,HIP 36962,1194,762
37740,HIP 37740,1160,833
37826,Pollux,1137,745
40167,Tegmine,1027,1029
40843,HIP 40843,950,796
40881,Piautos,957,875
41075,Alsciaukat,892,402
42556,Meleph,852,1000
42806,Asellus Borealis,832,952
42911,Asellus Australis,829,1037
43587,Copernicus,769,782
43674,Stribor,758,664
44127,Talitha,726,290
44248,HIP 44248,720,447
44471,Alkaphrah,707,312
44700,HIP 44700,692,530
44946,Nahn,677,944
45688,HIP 45688,629,570
45860,HIP 45860,616,630
46471,Intercrus,597,346
46750,Alterf,545,918
46952,HIP 46952,551,576
47087,Illyrian,540,616
48455,Rasalas,427,832
49593,HIP 49593,377,584
50335,Adhafera,277,882
50372,Tania Borealis,367,380
50583,Algieba,243,974
50801,Tania Australis,334,410
51233,HIP 51233,278,526
53229,Praecipua,128,555
53721,Chalawan,148,386
54539,HIP 54539,139,265
57399,Taiyangshou,22,108
