Star_ID,Name,X,Y
57936,HIP 57936,250,72
59196,HIP 59196,698,56
59199,Alchiba,29,223
59747,Imai,904,40
60260,Ginan,950,51
60644,Tupã,1043,43
60718,Acrux,1021,51
60823,HIP 60823,704,137
61084,Gacrux,876,102
61199,HIP 61199,1250,12
61359,Kraz,47,390
61585,HIP 61585,1177,40
62322,HIP 62322,1158,68
62434,Mimosa,955,136
64166,HIP 64166,127,591
64962,HIP 64962,157,644
65109,HIP 65109,474,488
65936,HIP 65936,559,502
66047,Dofida,736,413
66657,HIP 66657,885,364
67464,HIP 67464,654,549
67472,HIP 67472,671,539
68282,HIP 68282,742,542
68702,Hadar,1075,342
68895,HIP 68895,386,837
68933,Menkent,589,693
69415,HIP 69415,420,858
70306,HIP 70306,466,897
70576,HIP 70576,825,631
70638,HIP 70638,1583,24
71352,HIP 71352,790,715
71536,HIP 71536,934,604
71681,Toliman,1150,421
71683,Rigil Kentaurus,1151,421
71860,HIP 71860,907,650
71908,HIP 71908,1234,359
72370,HIP 72370,1505,121
72571,HIP 72571,572,1012
74395,HIP 74395,1076,654
74824,HIP 74824,1200,541
74946,HIP 74946,1363,354
75141,HIP 75141,915,894
75177,HIP 75177,843,979
75323,HIP 75323,1223,543
76297,HIP 76297,973,926
76351,Karaka,1568,134
76552,HIP 76552,1006,907
77952,HIP 77952,1361,516
78384,HIP 78384,1030,1056
78639,HIP 78639,1193,833
79509,HIP 79509,1297,737
80000,HIP 80000,1263,848
80582,HIP 80582,1259,921
81065,HIP 81065,1612,197
81852,HIP 81852,1612,236
82273,Atria,1547,449
82363,HIP 82363,1460,690
83081,HIP 83081,1460,775
84787,Inquill,1479,985
85258,HIP 85258,1550,815
85267,HIP 85267,1556,794
85727,HIP 85727,1600,688
85792,HIP 85792,1538,965
86796,Cervantes,1600,926
86929,HIP 86929,1662,592
88714,HIP 88714,1686,987
88866,HIP 88866,1725,626
90098,HIP 90098,1768,685
90568,HIP 90568,1781,1023
91792,HIP 91792,1806,415
92609,HIP 92609,1860,662
93015,HIP 93015,1855,523
