Star_ID,Name,X,Y
47508,Subra,1863,119
48455,Rasalas,1424,101
49593,HIP 49593,1175,133
49669,Regulus,1762,282
50335,Adhafera,1457,253
50372,Tania Borealis,975,139
50583,Algieba,1542,297
50801,Tania Australis,1004,170
51233,HIP 51233,1115,226
53229,Praecipua,1137,369
53721,Chalawan,980,346
53910,Merak,598,225
54061,Dubhe,465,186
54539,HIP 54539,869,356
54872,Zosma,1418,599
54879,Chertan,1538,650
55219,Alula Borealis,1117,501
56211,Giausar,252,184
56508,Formosa,1369,714
57370,Flegetonte,1756,977
57380,HIP 57380,1666,933
57399,Taiyangshou,731,466
57632,Denebola,1467,857
57757,Zavijava,1767,1021
57820,Aniara,500,370
58001,Phecda,585,425
58952,Tonatiuh,39,147
59774,Megrez,472,449
61177,Funi,68,222
61281,HIP 61281,168,302
61317,Chara,760,730
62223,La Superba,646,713
62423,Tianyi,209,379
62956,Alioth,414,576
63076,Taiyi,222,419
63125,Cor Caroli,758,862
65378,Mizar,360,675
65477,Alcor,355,677
66192,Liesma,354,724
67301,Alkaid,391,846
68756,Thuban,96,570
69732,Xuange,346,992
72487,Merga,219,1078
