Star_ID,Name,X,Y
1599,HIP 1599,57,111
2072,HIP 2072,76,692
2081,Ankaa,79,730
2484,HIP 2484,89,166
4577,HIP 4577,305,1050
5054,Nenque,281,779
5348,Wurren,229,366
5529,Emiw,201,73
7083,HIP 7083,349,508
7588,Achernar,325,295
8837,HIP 8837,462,550
9007,HIP 9007,430,417
9236,HIP 9236,364,167
10602,HIP 10602,508,393
11407,HIP 11407,584,465
12413,HIP 12413,687,551
12484,HIP 12484,562,285
12486,HIP 12486,724,618
12961,Koeia,949,975
13147,HIP 13147,848,763
15474,Angetenar,997,1009
13847,Acamar,793,568
13993,Ayeyarwady,1047,986
14146,HIP 14146,1021,918
14240,HIP 14240,572,130
14879,Dalim,998,775
15510,HIP 15510,844,457
15578,Intan,973,650
16611,HIP 16611,1202,861
17096,Tupi,773,207
17378,Rana,1427,1077
17651,HIP 17651,1240,783
17797,HIP 17797,1033,490
17874,HIP 17874,1057,516
18543,Zaurak,1445,941
19587,Beid,1624,1025
19747,HIP 19747,1053,324
19849,Keid,1628,993
19893,HIP 19893,905,146
21248,Beemim,1228,445
21060,HIP 21060,1063,223
21281,HIP 21281,890,34
21393,Theemin,1332,467
21444,HIP 21444,1813,992
21594,Sceptrum,1627,762
21770,HIP 21770,1150,246
21861,HIP 21861,1240,324
22109,HIP 22109,1863,953
22491,Mouhoun,1501,521
22701,HIP 22701,1860,873
23685,HIP 23685,1601,493
24244,HIP 24244,1832,656
24305,HIP 24305,1751,571
24327,HIP 24327,1816,631
24436,Rigel,1915,716
24845,HIP 24845,1840,596
24873,HIP 24873,1859,610
25606,Nihal,1726,418
25859,HIP 25859,1437,161
25985,Arneb,1805,448
26634,Phact,1494,147
27628,Wazn,1492,72
28199,HIP 28199,1523,49
29550,Amadioha,1693,51
30122,Furud,1710,15
