Star_ID,Name,X,Y
37279,Procyon,277,39
38146,HIP 38146,1064,3
38170,Azmidi,1063,5
39211,HIP 39211,474,153
39429,Naos,1460,56
39757,Tureis,1059,112
39863,HIP 39863,523,193
40526,Tarf,219,301
42402,Minchir,398,413
42446,Gakyid,151,468
42515,HIP 42515,1359,255
42536,HIP 42536,1820,193
42828,HIP 42828,1308,281
42911,Asellus Australis,20,533
42913,Alsephina,1871,205
43109,Ashlesha,330,480
43409,HIP 43409,1178,341
44066,Acubens,206,584
44816,Suhail,1589,356
45336,HIP 45336,470,631
45751,HIP 45751,829,586
45941,Markeb,1906,350
46390,Alphard,759,651
46651,HIP 46651,1538,480
47202,Kalausi,1617,492
47431,Ukdah,593,770
47508,Subra,317,843
48235,Natasha,1799,500
48356,Zhang,944,755
48615,Felis,1050,748
48711,Bibhā,683,853
48926,HIP 48926,1464,649
49641,HIP 49641,617,948
49669,Regulus,304,1028
49841,HIP 49841,915,884
50191,HIP 50191,1643,673
51069,HIP 51069,1051,942
51172,HIP 51172,1395,831
51986,HIP 51986,1834,711
52521,Macondo,1489,896
52727,HIP 52727,1881,736
54204,HIP 54204,1384,1068
