Star_ID,Name,X,Y
15197,Zibal,22,29
16537,Ran,115,104
17378,Rana,169,149
18543,Zaurak,309,150
19587,Beid,247,339
19849,Keid,278,339
21109,Hoggar,139,652
21393,Theemin,787,10
21444,HIP 21444,302,515
21594,Sceptrum,503,315
22109,HIP 22109,345,557
22449,Tabit,192,780
22491,Mouhoun,733,181
22701,HIP 22701,418,545
22730,HIP 22730,286,704
23685,HIP 23685,762,278
23875,Cursa,484,615
24244,HIP 24244,617,503
24305,HIP 24305,692,423
24327,HIP 24327,639,486
24436,Rigel,568,582
24845,HIP 24845,673,507
24873,HIP 24873,661,525
25336,Bellatrix,383,914
25606,Nihal,835,396
25859,HIP 25859,1088,127
25930,Mintaka,525,807
25985,Arneb,808,469
26207,Meissa,375,1029
26241,Hatysa,632,710
26311,Alnilam,561,806
26634,Phact,1098,182
26727,Alnitak,595,809
27288,HIP 27288,827,580
27366,Saiph,751,684
27628,Wazn,1171,186
27989,Betelgeuse,520,1056
28103,HIP 28103,861,628
28199,HIP 28199,1190,217
28328,HIP 28328,1314,69
28910,HIP 28910,919,649
29034,Elkurud,1261,208
29550,Amadioha,1176,376
29651,HIP 29651,832,854
30122,Furud,1208,394
30277,HIP 30277,1265,330
30324,Mirzam,1043,647
30867,HIP 30867,914,890
31416,HIP 31416,1174,587
31592,HIP 31592,1130,668
31685,HIP 31685,1469,167
31895,Nosaxa,1553,53
32349,Sirius,1135,749
32759,HIP 32759,1375,431
32768,HIP 32768,1619,28
33160,HIP 33160,1115,877
33165,HIP 33165,1279,627
33347,HIP 33347,1195,779
33579,Adhara,1368,533
33719,Citalá,1052,1039
33856,Nganurganity,1369,564
34045,Muliphein,1214,834
34444,Wezen,1381,617
35037,HIP 35037,1417,627
35264,HIP 35264,1558,402
35904,Aludra,1495,597
36377,HIP 36377,1686,284
38041,Tapecue,1881,41
38146,HIP 38146,1568,764
38170,Azmidi,1569,766
39429,Naos,1808,434
39757,Tureis,1661,828
