Star_ID,Name,X,Y
765,HIP 765,1372,885
1599,HIP 1599,902,767
2021,HIP 2021,597,707
2072,HIP 2072,1435,816
2081,Ankaa,1470,820
2484,HIP 2484,954,743
3479,Cocibolca,1896,747
4577,HIP 4577,1819,661
5054,Nenque,1550,635
5348,Wurren,1150,632
5529,Emiw,878,635
7083,HIP 7083,1297,533
7588,Achernar,1092,536
8837,HIP 8837,1351,427
9007,HIP 9007,1218,446
9236,HIP 9236,974,490
10602,HIP 10602,1200,368
11001,HIP 11001,788,480
11407,HIP 11407,1279,298
12394,HIP 12394,783,438
12413,HIP 12413,1375,202
12484,HIP 12484,1099,307
12486,HIP 12486,1447,170
13147,HIP 13147,1613,57
13847,Acamar,1402,94
14240,HIP 14240,949,289
15510,HIP 15510,1291,33
17096,Tupi,1031,93
17440,HIP 17440,779,256
17678,HIP 17678,586,396
18597,HIP 18597,820,170
19780,HIP 19780,769,153
19921,HIP 19921,824,93
21949,HIP 21949,571,262
25918,HIP 25918,422,331
26069,HIP 26069,583,10
26380,Bubup,444,266
27100,HIP 27100,517,72
34481,HIP 34481,287,140
35228,HIP 35228,271,70
37284,Ceibo,235,347
37504,HIP 37504,217,197
39794,HIP 39794,145,97
40702,HIP 40702,174,321
41312,HIP 41312,84,40
45238,Miaplacidus,3,178
51839,HIP 51839,34,464
70638,HIP 70638,115,713
71680,Men,496,296
72370,HIP 72370,8,784
76351,Karaka,67,816
81065,HIP 81065,94,892
81852,HIP 81852,84,931
104382,Polaris Australis,288,677
107089,HIP 107089,486,904
112405,HIP 112405,459,779
114996,HIP 114996,1011,993
116084,Poerava,1028,950
