Star_ID,Name,X,Y
61199,HIP 61199,10,953
61585,HIP 61585,52,1026
62322,HIP 62322,85,1043
68702,Hadar,393,1077
71681,Toliman,458,981
71683,Rigil Kentaurus,458,981
71908,HIP 71908,376,909
72370,HIP 72370,87,670
74395,HIP 74395,712,1003
74824,HIP 74824,569,905
74946,HIP 74946,347,778
75323,HIP 75323,566,881
76297,HIP 76297,1007,1029
76351,Karaka,93,604
76552,HIP 76552,979,1003
77634,HIP 77634,1216,1020
77952,HIP 77952,510,750
78104,Iklil,1335,1022
78265,Fang,1415,1034
78384,HIP 78384,1114,938
78401,Dschubba,1507,1050
78639,HIP 78639,858,843
78820,Acrab,1587,1038
78970,HIP 78970,1164,915
79374,Jabbah,1606,1000
79431,Sharjah,1622,999
79509,HIP 79509,740,765
80000,HIP 80000,854,771
80112,Alniyat,1461,910
80582,HIP 80582,925,758
80687,Timir,1788,929
80763,Antares,1449,859
81065,HIP 81065,151,551
81266,Paikauhale,1411,814
81852,HIP 81852,190,546
82273,Atria,410,578
82363,HIP 82363,660,619
82396,Larawag,1271,713
82514,Xamidimura,1179,690
82545,Pipirima,1180,688
82671,HIP 82671,1074,665
83081,HIP 83081,740,601
83547,Rapeto,1056,615
84012,Sabik,1762,649
84143,HIP 84143,1061,581
84405,Guniibuu,1480,597
84787,Inquill,932,538
84880,HIP 84880,1844,586
85258,HIP 85258,760,508
85267,HIP 85267,739,507
85696,Lesath,1214,500
85727,HIP 85727,631,485
85755,HIP 85755,1552,506
85792,HIP 85792,901,488
85927,Shaula,1219,486
86228,Sargas,1072,467
86263,HIP 86263,1779,473
86565,HIP 86565,1848,449
86796,Cervantes,852,440
86929,HIP 86929,529,444
87072,HIP 87072,1454,412
87261,Fuyue,1220,405
88414,Pincoya,1432,325
88635,Alnasl,1383,313
88714,HIP 88714,891,349
88866,HIP 88866,551,379
89341,Polis,1622,249
89931,Kaus Media,1391,228
90004,Alasia,1864,178
90098,HIP 90098,599,328
90185,Kaus Australis,1273,225
90422,HIP 90422,982,252
90496,Kaus Borealis,1500,175
90568,HIP 90568,904,257
90595,HIP 90595,1787,135
90887,HIP 90887,1134,203
91792,HIP 91792,339,333
91875,HIP 91875,1159,142
92609,HIP 92609,563,247
92761,Ainalrami,1545,8
92855,Nunki,1451,20
92953,HIP 92953,1037,106
92989,HIP 92989,1169,73
93015,HIP 93015,435,272
93174,HIP 93174,1173,61
93542,HIP 93542,1044,71
93825,HIP 93825,1164,23
94005,HIP 94005,1077,36
94114,Meridiana,1139,13
94160,HIP 94160,1103,20
95241,Arkab Prior,960,2
95294,Arkab Posterior,950,2
98495,HIP 98495,241,205
99240,HIP 99240,381,93
102395,HIP 102395,322,15
107089,HIP 107089,33,166
