Star_ID,Name,X,Y
677,Alpheratz,492,231
746,Caph,1249,138
1067,Algenib,125,262
1547,Citadelle,88,228
2920,Fulu,1111,45
3092,HIP 3092,519,53
3179,Schedar,1179,33
3821,Achird,1213,4
94376,Altais,1876,695
95853,HIP 95853,1628,1053
96100,Alsafi,1854,625
102098,Deneb,1280,988
105199,Alderamin,1520,590
106032,Alfirk,1666,441
107136,Azelfafage,1238,695
107310,HIP 107310,752,984
107354,HIP 107354,682,1022
108917,Kurhah,1490,454
109176,HIP 109176,614,912
109352,HIP 109352,785,811
109492,HIP 109492,1336,515
109937,HIP 109937,872,729
110538,HIP 110538,1182,542
110609,HIP 110609,1118,568
111022,HIP 111022,1070,567
111104,HIP 111104,964,610
111169,HIP 111169,1125,535
112029,Homam,179,872
112158,Matar,643,677
112724,HIP 112724,1474,326
112748,Sadalbari,496,692
113881,Scheat,553,588
113963,Markab,236,690
115250,Salm,418,529
115623,Alkarab,402,505
116076,Veritate,781,372
116727,Errai,1738,151
