Star_ID,Name,X,Y
25918,HIP 25918,15,901
37284,Ceibo,208,865
37504,HIP 37504,245,1014
40702,HIP 40702,272,884
45238,Miaplacidus,454,1000
50099,HIP 50099,546,902
50371,HIP 50371,727,1034
51232,HIP 51232,801,1044
51839,HIP 51839,395,736
52419,HIP 52419,705,927
52468,HIP 52468,789,977
53253,HIP 53253,843,971
54463,HIP 54463,863,925
56343,HIP 56343,1554,1074
56480,HIP 56480,1007,886
56561,HIP 56561,801,809
57291,Uklun,912,818
57363,HIP 57363,722,754
57936,HIP 57936,1531,953
59196,HIP 59196,1127,786
59199,Alchiba,1790,914
59747,Imai,936,723
60000,HIP 60000,429,614
60260,Ginan,899,696
60644,Tupã,812,668
60718,Acrux,835,670
60823,HIP 60823,1153,711
61084,Gacrux,984,677
61199,HIP 61199,613,623
61359,Kraz,1848,758
61585,HIP 61585,689,623
62322,HIP 62322,717,605
62434,Mimosa,926,617
64166,HIP 64166,1865,541
64962,HIP 64962,1862,479
65109,HIP 65109,1503,485
65936,HIP 65936,1431,437
66047,Dofida,1232,448
66657,HIP 66657,1075,435
67464,HIP 67464,1363,355
67472,HIP 67472,1343,357
68282,HIP 68282,1278,326
68702,Hadar,893,383
68895,HIP 68895,1734,200
68933,Menkent,1483,247
69415,HIP 69415,1711,165
70306,HIP 70306,1685,108
70576,HIP 70576,1236,210
70638,HIP 70638,313,500
71352,HIP 71352,1303,145
71536,HIP 71536,1124,192
71681,Toliman,851,282
71683,Rigil Kentaurus,851,282
71860,HIP 71860,1167,159
71908,HIP 71908,751,310
72370,HIP 72370,417,437
74395,HIP 74395,1009,90
74824,HIP 74824,849,151
74946,HIP 74946,628,269
75323,HIP 75323,828,141
76351,Karaka,364,403
77952,HIP 77952,687,117
81065,HIP 81065,343,330
81852,HIP 81852,356,294
82273,Atria,488,116
91792,HIP 91792,231,63
98495,HIP 98495,68,99
104382,Polaris Australis,141,532
