Star_ID,Name,X,Y
2021,HIP 2021,964,788
5529,Emiw,1113,1039
11001,HIP 11001,1238,904
12394,HIP 12394,1277,886
14240,HIP 14240,1478,998
17096,Tupi,1704,1009
17440,HIP 17440,1452,821
17678,HIP 17678,1254,684
18597,HIP 18597,1550,831
19780,HIP 19780,1548,775
19893,HIP 19893,1814,898
19921,HIP 19921,1625,805
21281,HIP 21281,1754,792
21949,HIP 21949,1375,626
25918,HIP 25918,1261,511
26069,HIP 26069,1613,547
26380,Bubup,1328,510
27100,HIP 27100,1532,508
27530,HIP 27530,1785,505
27890,HIP 27890,1602,485
30438,Canopus,1875,368
32607,HIP 32607,1616,320
32768,HIP 32768,1914,249
34481,HIP 34481,1389,325
35228,HIP 35228,1444,287
37284,Ceibo,1187,348
37504,HIP 37504,1314,283
38041,Tapecue,1738,53
39794,HIP 39794,1376,185
40702,HIP 40702,1190,285
41037,Avior,1551,17
41312,HIP 41312,1404,112
44382,HIP 44382,1336,44
45238,Miaplacidus,1259,90
50099,HIP 50099,1143,22
51839,HIP 51839,1022,207
60000,HIP 60000,898,208
61199,HIP 61199,854,30
70638,HIP 70638,827,349
71680,Men,1318,568
72370,HIP 72370,737,273
74946,HIP 74946,507,133
76351,Karaka,723,333
77952,HIP 77952,339,134
79509,HIP 79509,99,80
81065,HIP 81065,664,376
81852,HIP 81852,627,376
82273,Atria,417,321
82363,HIP 82363,163,250
83081,HIP 83081,75,259
85258,HIP 85258,44,358
85267,HIP 85267,67,361
85727,HIP 85727,180,395
86929,HIP 86929,284,446
88866,HIP 88866,257,512
90098,HIP 90098,204,562
91792,HIP 91792,467,569
92609,HIP 92609,239,647
93015,HIP 93015,370,626
98495,HIP 98495,557,695
99240,HIP 99240,422,803
100751,Peacock,251,992
102395,HIP 102395,481,877
103227,HIP 103227,355,1040
104382,Polaris Australis,906,493
105858,HIP 105858,548,967
107089,HIP 107089,749,735
112405,HIP 112405,858,678
