Star_ID,Name,X,Y
677,Alpheratz,1709,937
1067,Algenib,1472,657
1547,Citadelle,1478,610
1645,HIP 1645,1376,500
2247,Felixvarela,955,47
3092,HIP 3092,1875,846
3760,HIP 3760,1482,358
4906,HIP 4906,1558,302
5737,Revati,1601,246
5742,HIP 5742,1916,577
7007,HIP 7007,1650,142
7097,Alpherg,1830,313
7884,HIP 7884,1690,75
8198,Torcular,1780,127
104139,HIP 104139,47,909
105515,HIP 105515,136,847
106278,Sadalsuud,386,1028
106786,Bunda,373,956
106985,Nashira,225,775
107251,Bosona,407,939
107556,Deneb Algedi,267,756
107608,HIP 107608,11,451
108661,HIP 108661,114,453
109074,Sadalmelik,640,965
109139,HIP 109139,397,715
109422,HIP 109422,83,333
109427,Biham,781,1060
110003,Ancha,553,781
110395,Sadachbia,691,874
110813,Lionrock,429,564
111123,HIP 111123,562,668
111497,HIP 111497,774,833
111710,Situla,710,751
111954,HIP 111954,313,324
112029,Homam,1002,994
112716,HIP 112716,593,533
113136,Skat,575,472
113246,HIP 113246,276,158
113368,Fomalhaut,337,207
113889,Fumalsamakah,968,772
113963,Markab,1182,963
114322,Ebla,881,643
114341,HIP 114341,541,313
114855,HIP 114855,787,496
114971,HIP 114971,1015,702
115102,HIP 115102,367,68
115227,HIP 115227,1067,724
115250,Salm,1409,1042
115438,HIP 115438,616,274
115623,Alkarab,1422,1015
115738,HIP 115738,1020,623
115830,HIP 115830,1117,706
116771,HIP 116771,1155,639
116928,HIP 116928,1094,564
117245,HIP 117245,1143,574
118268,HIP 118268,1260,573
118319,Axólotl,721,72
