Star_ID,Name,X,Y
7007,HIP 7007,1908,633
7083,HIP 7083,550,1078
7884,HIP 7884,1862,569
8645,Baten Kaitos,1451,666
8833,HIP 8833,1772,518
8837,HIP 8837,592,964
9007,HIP 9007,457,998
9236,HIP 9236,200,1070
9487,Alrescha,1739,471
10602,HIP 10602,432,918
10826,Mira,1555,428
11407,HIP 11407,506,840
12093,HIP 12093,1715,234
12413,HIP 12413,595,737
12484,HIP 12484,321,862
12486,HIP 12486,662,701
12706,Kaffaljidhma,1636,217
12843,HIP 12843,1130,450
12961,Koeia,1024,490
13147,HIP 13147,811,581
15474,Angetenar,1060,445
13701,Azha,1317,280
13847,Acamar,614,630
14135,Menkar,1601,94
13993,Ayeyarwady,1040,396
14146,HIP 14146,972,417
14240,HIP 14240,160,852
14879,Dalim,829,433
15197,Zibal,1262,171
15510,HIP 15510,503,575
15578,Intan,703,452
16537,Ran,1196,84
16611,HIP 16611,927,235
17096,Tupi,242,642
17378,Rana,1156,31
17651,HIP 17651,852,191
17797,HIP 17797,544,384
17874,HIP 17874,571,360
18543,Zaurak,1026,2
18597,HIP 18597,18,725
19747,HIP 19747,373,355
19893,HIP 19893,182,502
19921,HIP 19921,22,641
21248,Beemim,509,181
21060,HIP 21060,269,339
21281,HIP 21281,62,514
21393,Theemin,539,76
21770,HIP 21770,298,249
21861,HIP 21861,385,160
