Star_ID,Name,X,Y
746,Caph,190,848
2920,Fulu,143,1018
3179,Schedar,108,953
3821,Achird,67,928
107418,Castula,31,898
85822,Yildun,9,4
91852,Xihe,1332,36
92420,Sheliak,1412,78
92791,HIP 92791,1318,91
93194,Sulafat,1423,129
93747,Okab,1912,257
94376,Altais,527,80
94481,Aladfar,1247,179
95771,Anser,1595,336
95853,HIP 95853,921,192
95947,Albireo,1509,326
96078,Uruk,1800,411
96100,Alsafi,469,120
96757,Sham,1746,449
96837,HIP 96837,1758,459
97165,Fawaris,1069,290
97365,HIP 97365,1720,490
98110,HIP 98110,1297,412
98337,HIP 98337,1673,549
98543,HIP 98543,1466,494
98920,HIP 98920,1648,582
100453,Sadr,1132,490
101421,Aldulfin,1796,836
101769,Rotanev,1703,826
101958,Sualocin,1666,824
102098,Deneb,983,522
102488,Aljanah,1229,662
103527,Musica,1735,994
104521,HIP 104521,1715,1074
104780,Solaris,1596,1033
105199,Alderamin,538,439
106032,Alfirk,353,348
107136,Azelfafage,730,666
107310,HIP 107310,1187,999
107354,HIP 107354,1251,1046
108917,Kurhah,420,510
109352,HIP 109352,1014,1042
109492,HIP 109492,528,636
109937,HIP 109937,902,994
110538,HIP 110538,607,773
110609,HIP 110609,655,824
111022,HIP 111022,672,871
111104,HIP 111104,753,955
111169,HIP 111169,621,830
112724,HIP 112724,302,566
116727,Errai,55,361
