Star_ID,Name,X,Y
59774,Megrez,814,1065
61177,Funi,1264,1045
61281,HIP 61281,1143,1034
61317,Chara,419,945
62223,La Superba,532,911
62423,Tianyi,1071,992
62956,Alioth,803,927
63076,Taiyi,1040,967
63125,Cor Caroli,363,819
64394,HIP 64394,123,657
65378,Mizar,804,817
65477,Alcor,807,813
66192,Liesma,788,772
67301,Alkaid,704,683
68756,Thuban,1071,784
69673,Arcturus,71,197
69732,Xuange,684,538
71053,HIP 71053,379,268
71075,Seginus,552,375
72105,Izar,348,157
72487,Merga,761,417
72607,Kochab,1335,819
73136,Baekdu,1356,822
73555,Nekkar,679,286
74961,Nikawiy,757,244
75097,Pherkad,1324,738
75411,Alkalurops,691,151
75458,Edasich,1093,513
76127,HIP 76127,607,14
77760,HIP 77760,880,144
78527,HIP 78527,1173,424
79992,HIP 79992,1036,140
80076,Hunor,958,31
80331,Athebyne,1273,441
81126,HIP 81126,1031,22
83608,Alrakis,1301,217
83895,Aldhibah,1434,471
85670,Rastaban,1366,127
85822,Yildun,1651,970
86614,Dziban,1562,600
86782,Alruba,1429,145
87585,Grumium,1486,211
87833,Eltanin,1458,73
90344,Fafnir,1631,413
94376,Altais,1754,466
95853,HIP 95853,1846,37
96100,Alsafi,1796,525
