Star_ID,Name,X,Y
677,Alpheratz,425,1075
102618,Albali,1642,77
103527,Musica,1107,77
104139,HIP 104139,1828,232
104521,HIP 104521,1117,153
104780,Solaris,1000,160
104858,HIP 104858,1117,179
104987,Kitalpha,1236,202
105515,HIP 105515,1798,335
105570,HIP 105570,1191,241
106278,Sadalsuud,1494,343
106786,Bunda,1546,392
106985,Nashira,1772,447
107136,Azelfafage,41,221
107251,Bosona,1528,426
107310,HIP 107310,628,296
107315,Enif,1096,361
107354,HIP 107354,705,309
107556,Deneb Algedi,1750,489
109074,Sadalmelik,1326,535
109139,HIP 109139,1669,600
109176,HIP 109176,694,435
109352,HIP 109352,497,415
109427,Biham,1160,534
109937,HIP 109937,375,430
110003,Ancha,1501,638
110395,Sadachbia,1335,639
110609,HIP 110609,61,412
110813,Lionrock,1734,746
111022,HIP 111022,104,444
111104,HIP 111104,223,474
111123,HIP 111123,1559,738
111169,HIP 111169,33,437
111497,HIP 111497,1288,718
111710,Situla,1387,752
112029,Homam,1011,702
112158,Matar,535,609
112716,HIP 112716,1612,871
112748,Sadalbari,665,679
113136,Skat,1665,913
113881,Scheat,561,733
113889,Fumalsamakah,1155,874
113963,Markab,874,817
114322,Ebla,1299,939
114341,HIP 114341,1792,1032
114855,HIP 114855,1464,1016
114971,HIP 114971,1150,959
115227,HIP 115227,1093,967
115250,Salm,642,855
115623,Alkarab,643,884
115738,HIP 115738,1187,1031
115830,HIP 115830,1058,1008
116076,Veritate,241,793
