Star_ID,Name,X,Y
2081,Ankaa,1479,1069
2247,Felixvarela,1435,397
3419,Diphda,1348,450
3479,Cocibolca,1364,666
4577,HIP 4577,1291,745
5054,Nenque,1286,1005
8645,Baten Kaitos,912,325
9487,Alrescha,780,13
10826,Mira,703,180
12706,Kaffaljidhma,517,59
12843,HIP 12843,645,600
12961,Koeia,667,712
13147,HIP 13147,724,941
15474,Angetenar,628,668
13701,Azha,512,383
14135,Menkar,390,66
13993,Ayeyarwady,575,679
14146,HIP 14146,584,751
14879,Dalim,576,899
15197,Zibal,393,415
15578,Intan,575,1030
16537,Ran,293,463
16611,HIP 16611,392,764
17378,Rana,232,492
17651,HIP 17651,334,832
18543,Zaurak,175,618
19587,Beid,26,480
19849,Keid,12,509
114855,HIP 114855,1895,182
115102,HIP 115102,1851,826
115438,HIP 115438,1848,485
116231,HIP 116231,1758,962
118319,Axólotl,1618,547
