Star_ID,Name,X,Y
23416,Almaaz,1645,906
23453,Saclateni,1586,950
23767,Haedus,1577,931
24608,Capella,1648,816
25428,Elnath,1246,1031
26451,Tianguan,1047,1071
27913,HIP 27913,980,994
28360,Menkalinan,1517,668
28380,Mahasim,1344,765
28614,HIP 28614,714,1070
28716,HIP 28716,951,945
28734,HIP 28734,1021,908
29038,HIP 29038,819,984
29426,HIP 29426,794,966
29434,HIP 29434,838,945
29655,HIP 29655,977,861
30060,HIP 30060,1800,415
30343,HIP 30343,957,818
30419,HIP 30419,538,997
30665,HIP 30665,732,895
30860,Lucilinburhuc,1317,616
30883,HIP 30883,890,810
30905,Lusitânia,675,902
31216,HIP 31216,581,916
31681,HIP 31681,782,800
31978,HIP 31978,622,844
32246,HIP 32246,969,682
32362,HIP 32362,683,791
32533,HIP 32533,563,824
32916,Nervia,1317,496
33018,HIP 33018,1154,555
33160,HIP 33160,48,972
33449,HIP 33449,1729,303
33719,Citalá,206,870
34088,HIP 34088,821,616
34693,HIP 34693,1034,497
34769,HIP 34769,301,753
35350,HIP 35350,699,572
35550,HIP 35550,823,517
36046,HIP 36046,951,442
36145,HIP 36145,1464,276
36188,Gomeisa,483,586
36850,Castor,1034,366
36962,HIP 36962,913,395
37279,Procyon,385,537
37447,HIP 37447,7,647
37740,HIP 37740,839,366
37826,Pollux,925,337
39211,HIP 39211,176,451
39863,HIP 39863,121,416
40167,Tegmine,634,252
40526,Tarf,417,279
40687,Násti,1740,17
40843,HIP 40843,860,154
40881,Piautos,780,168
41075,Alsciaukat,1257,67
42402,Minchir,232,175
42446,Gakyid,479,115
42556,Meleph,645,75
42806,Asellus Borealis,691,49
42911,Asellus Australis,605,56
43109,Ashlesha,300,104
44066,Acubens,426,0
