Star_ID,Name,X,Y
25918,HIP 25918,1758,46
34481,HIP 34481,1518,61
35228,HIP 35228,1451,40
37284,Ceibo,1664,216
37504,HIP 37504,1530,149
39794,HIP 39794,1412,159
40702,HIP 40702,1609,252
41037,Avior,1178,125
41312,HIP 41312,1338,180
42515,HIP 42515,557,69
42536,HIP 42536,1000,147
42568,HIP 42568,1170,183
42828,HIP 42828,500,80
42913,Alsephina,1042,172
43409,HIP 43409,352,102
44382,HIP 44382,1324,274
44816,Suhail,748,230
45080,HIP 45080,1135,276
45238,Miaplacidus,1405,310
45556,Aspidiske,1141,296
45941,Markeb,1034,307
46651,HIP 46651,669,334
47202,Kalausi,739,363
48235,Natasha,904,413
48356,Zhang,4,482
48615,Felis,119,495
48774,HIP 48774,1024,432
48926,HIP 48926,560,478
50099,HIP 50099,1415,442
50191,HIP 50191,724,538
50371,HIP 50371,1198,480
51069,HIP 51069,87,702
51172,HIP 51172,458,643
51232,HIP 51232,1140,524
51839,HIP 51839,1639,442
51986,HIP 51986,891,609
52419,HIP 52419,1288,539
52468,HIP 52468,1195,563
52521,Macondo,539,721
52727,HIP 52727,928,640
52943,HIP 52943,101,856
53253,HIP 53253,1161,604
53740,Alkes,173,906
54204,HIP 54204,412,875
54463,HIP 54463,1179,649
55174,Hunahpú,351,971
55282,HIP 55282,116,1057
55705,HIP 55705,204,1067
56343,HIP 56343,574,985
56480,HIP 56480,1101,776
56561,HIP 56561,1303,689
57291,Uklun,1217,761
57363,HIP 57363,1400,671
57936,HIP 57936,666,1064
59196,HIP 59196,1080,931
59747,Imai,1267,847
60000,HIP 60000,1709,552
60260,Ginan,1313,840
60644,Tupã,1396,798
60718,Acrux,1379,814
60823,HIP 60823,1112,1005
61084,Gacrux,1263,915
61199,HIP 61199,1573,685
61585,HIP 61585,1519,742
62322,HIP 62322,1512,775
62434,Mimosa,1349,919
68702,Hadar,1545,1072
70638,HIP 70638,1878,540
71908,HIP 71908,1709,1020
72370,HIP 72370,1856,666
74946,HIP 74946,1835,956
