Star_ID,Name,X,Y
81022,Rosalíadecastro,1801,1067
83000,HIP 83000,1860,810
84345,Rasalgethi,1897,634
84880,HIP 84880,1292,1029
86032,Rasalhague,1773,562
86263,HIP 86263,1180,978
86565,HIP 86565,1220,922
86742,Cebalrai,1573,648
88048,HIP 88048,1220,788
88414,Pincoya,817,1040
88635,Alnasl,769,1055
88670,HIP 88670,1224,731
89341,Polis,938,881
89931,Kaus Media,733,977
90004,Alasia,1094,707
90185,Kaus Australis,628,1031
90441,HIP 90441,1314,496
90496,Kaus Borealis,801,879
90595,HIP 90595,1014,711
90887,HIP 90887,490,1077
91117,HIP 91117,1117,586
91875,HIP 91875,484,1009
92175,HIP 92175,1140,474
92202,HIP 92202,1120,487
92761,Ainalrami,763,719
92814,HIP 92814,900,606
92855,Nunki,689,770
92895,Kaveh,1283,291
92946,Alya,1280,289
92953,HIP 92953,354,1030
92989,HIP 92989,463,940
93085,HIP 93085,782,677
93174,HIP 93174,462,928
93506,Ascella,593,795
93542,HIP 93542,346,994
93683,HIP 93683,744,656
93747,Okab,1437,89
93825,HIP 93825,437,897
94005,HIP 94005,362,947
94114,Meridiana,410,899
94141,Albaldah,739,622
94160,HIP 94160,380,921
94645,Gumala,657,647
94820,HIP 94820,749,553
95124,Belel,647,614
95168,HIP 95168,755,517
95241,Arkab Prior,236,963
95262,Sika,462,761
95294,Arkab Posterior,227,967
95347,Rukbat,308,890
96406,HIP 96406,570,567
98032,HIP 98032,175,799
98066,Terebellum,463,511
98412,HIP 98412,282,658
100064,Algedi,626,173
100310,Alshat,611,165
100345,Dabih,571,199
102485,HIP 102485,271,287
102831,HIP 102831,105,443
102978,HIP 102978,217,297
103738,HIP 103738,81,371
104139,HIP 104139,325,46
105140,HIP 105140,7,309
