Star_ID,Name,X,Y
17847,Atlas,1341,580
48926,HIP 48926,173,893
50191,HIP 50191,60,741
51069,HIP 51069,693,953
51172,HIP 51172,356,807
51437,HIP 51437,1091,1068
52521,Macondo,332,694
52943,HIP 52943,758,824
53740,Alkes,728,749
54158,Dingolay,1114,845
54204,HIP 54204,525,643
54872,Zosma,1703,959
54879,Chertan,1572,921
55174,Hunahpú,628,603
55282,HIP 55282,849,666
55664,Shama,1174,736
55687,HIP 55687,952,665
55705,HIP 55705,790,613
56343,HIP 56343,464,461
56508,Formosa,1737,831
56572,Sagarmatha,1117,643
56633,HIP 56633,998,602
57283,HIP 57283,809,495
57370,Flegetonte,1317,638
57380,HIP 57380,1407,663
57632,Denebola,1612,702
57757,Zavijava,1300,600
57936,HIP 57936,444,343
58188,HIP 58188,856,439
59196,HIP 59196,28,158
59199,Alchiba,692,320
59803,Gienah,877,323
60129,Zaniah,1291,407
60823,HIP 60823,59,75
60965,Algorab,922,248
61174,HIP 61174,933,237
61359,Kraz,759,182
63090,Minelauva,1451,214
63608,Vindemiatrix,1653,226
64241,Diadem,1838,228
