Star_ID,Name,X,Y
1599,HIP 1599,1089,242
2021,HIP 2021,867,458
2484,HIP 2484,1099,185
5529,Emiw,966,186
9236,HIP 9236,899,21
11001,HIP 11001,784,173
12394,HIP 12394,746,154
17440,HIP 17440,586,57
17678,HIP 17678,602,298
19780,HIP 19780,491,9
21949,HIP 21949,479,241
25918,HIP 25918,461,404
26069,HIP 26069,265,98
26380,Bubup,417,351
27100,HIP 27100,285,189
27890,HIP 27890,222,147
32607,HIP 32607,78,241
34481,HIP 34481,230,423
35228,HIP 35228,162,403
37284,Ceibo,381,569
37504,HIP 37504,244,511
39794,HIP 39794,124,525
40702,HIP 40702,329,608
41312,HIP 41312,47,551
44382,HIP 44382,37,652
45238,Miaplacidus,126,684
50099,HIP 50099,151,822
51839,HIP 51839,379,792
52419,HIP 52419,27,944
57363,HIP 57363,173,1067
60000,HIP 60000,464,889
61199,HIP 61199,355,1045
109268,Alnair,1707,429
70638,HIP 70638,620,849
71680,Men,470,322
72370,HIP 72370,623,969
76351,Karaka,678,939
81065,HIP 81065,750,955
81852,HIP 81852,775,983
91792,HIP 91792,1027,973
93015,HIP 93015,1133,1006
98032,HIP 98032,1835,1069
98495,HIP 98495,1060,823
99240,HIP 99240,1228,852
100751,Peacock,1475,852
102395,HIP 102395,1244,761
103227,HIP 103227,1442,747
104382,Polaris Australis,679,693
105319,HIP 105319,1571,656
105858,HIP 105858,1266,654
107089,HIP 107089,965,654
109111,HIP 109111,1904,389
110130,HIP 110130,1365,484
110997,HIP 110997,1767,307
112122,Tiaki,1660,281
112405,HIP 112405,851,608
112623,HIP 112623,1543,303
113638,HIP 113638,1488,274
114131,HIP 114131,1693,139
114421,HIP 114421,1644,147
114996,HIP 114996,1336,289
116084,Poerava,1312,249
