Star_ID,Name,X,Y
1067,Algenib,1114,101
1547,Citadelle,1092,143
1645,HIP 1645,1145,281
2247,Felixvarela,1337,867
3419,Diphda,1268,943
3760,HIP 3760,997,370
4906,HIP 4906,908,392
5737,Revati,850,425
5742,HIP 5742,685,28
7007,HIP 7007,769,497
7097,Alpherg,675,286
7884,HIP 7884,711,539
8198,Torcular,654,463
8645,Baten Kaitos,808,929
8832,Mesarthim,514,241
8833,HIP 8833,663,621
8903,Sheratan,494,207
9487,Alrescha,618,651
9884,Hamal,399,168
10826,Mira,573,827
12093,HIP 12093,391,664
12706,Kaffaljidhma,369,739
13061,Lilii Borea,119,94
13209,Bharani,122,150
13701,Azha,415,1065
14135,Menkar,245,763
14838,Botein,49,386
15900,HIP 15900,57,691
111497,HIP 111497,1859,202
111710,Situla,1888,313
112716,HIP 112716,1903,583
113136,Skat,1891,652
113889,Fumalsamakah,1639,183
114322,Ebla,1671,345
114341,HIP 114341,1845,822
114855,HIP 114855,1698,529
114971,HIP 114971,1565,232
115227,HIP 115227,1524,190
115438,HIP 115438,1754,821
115738,HIP 115738,1528,306
115830,HIP 115830,1468,187
116771,HIP 116771,1406,237
116928,HIP 116928,1434,332
117245,HIP 117245,1391,303
118268,HIP 118268,1281,258
118319,Axólotl,1558,955
