Star_ID,Name,X,Y
69732,Xuange,12,48
72487,Merga,126,159
73555,Nekkar,283,102
74961,Nikawiy,310,192
75411,Alkalurops,418,145
75695,Nusakan,605,36
76127,HIP 76127,572,93
76267,Alphecca,678,35
76952,HIP 76952,712,69
77512,HIP 77512,737,100
77760,HIP 77760,389,336
78159,HIP 78159,743,150
78493,HIP 78493,688,206
78527,HIP 78527,54,605
79043,Marsic,991,84
79219,Kamuy,780,210
79992,HIP 79992,369,495
80076,Hunor,489,432
80331,Athebyne,27,712
80463,Cujam,1107,145
80816,Kornephoros,950,253
80838,Ogma,572,442
80883,Marfik,1403,48
81022,Rosalíadecastro,1406,61
81126,HIP 81126,488,505
81833,HIP 81833,586,504
82651,Mahsati,1226,283
83000,HIP 83000,1296,280
83207,HIP 83207,805,503
83608,Alrakis,262,759
84345,Rasalgethi,1218,425
84379,Sarin,976,521
84380,HIP 84380,698,629
84606,HIP 84606,692,646
84880,HIP 84880,1898,207
85112,HIP 85112,706,672
85670,Rastaban,351,831
85693,Maasym,977,614
86032,Rasalhague,1304,525
86414,HIP 86414,518,816
86742,Cebalrai,1514,508
86782,Alruba,329,894
86974,HIP 86974,967,710
87585,Grumium,261,950
87808,HIP 87808,754,828
87833,Eltanin,402,926
87933,HIP 87933,949,780
88048,HIP 88048,1907,479
88670,HIP 88670,1886,538
88794,HIP 88794,975,828
90441,HIP 90441,1711,744
91262,Vega,762,1035
91852,Xihe,824,1059
92175,HIP 92175,1878,835
92202,HIP 92202,1904,830
92420,Sheliak,910,1079
92895,Kaveh,1658,957
92946,Alya,1660,960
93747,Okab,1424,1077
