Star_ID,Name,X,Y
3760,HIP 3760,16,501
4906,HIP 4906,98,561
5737,Revati,166,585
7007,HIP 7007,280,600
7097,Alpherg,180,824
7884,HIP 7884,352,618
8198,Torcular,332,715
8645,Baten Kaitos,601,292
8832,Mesarthim,263,979
8833,HIP 8833,449,601
8903,Sheratan,253,1019
9487,Alrescha,502,616
10826,Mira,666,538
12093,HIP 12093,660,777
12706,Kaffaljidhma,728,745
12843,HIP 12843,986,267
12961,Koeia,1047,170
15474,Angetenar,1045,229
13701,Azha,937,512
14135,Menkar,825,818
13993,Ayeyarwady,1091,257
14146,HIP 14146,1134,200
14879,Dalim,1244,101
15197,Zibal,1043,567
15578,Intan,1339,11
15900,HIP 15900,896,992
16537,Ran,1144,598
16611,HIP 16611,1278,324
17378,Rana,1205,618
17651,HIP 17651,1364,317
17874,HIP 17874,1507,13
18543,Zaurak,1327,570
19587,Beid,1337,759
19849,Keid,1365,748
21248,Beemim,1664,133
21109,Hoggar,1327,1078
21393,Theemin,1696,241
21444,HIP 21444,1443,904
21594,Sceptrum,1564,648
21861,HIP 21861,1785,82
22109,HIP 22109,1496,931
22491,Mouhoun,1726,426
22701,HIP 22701,1564,897
23685,HIP 23685,1798,506
23875,Cursa,1651,945
24244,HIP 24244,1746,787
24305,HIP 24305,1789,679
24327,HIP 24327,1761,762
24436,Rigel,1724,884
24845,HIP 24845,1803,770
24873,HIP 24873,1797,793
26241,Hatysa,1832,995
