Star_ID,Name,X,Y
42806,Asellus Borealis,29,818
42911,Asellus Australis,4,729
43587,Copernicus,156,970
44066,Acubens,34,535
44946,Nahn,189,774
45336,HIP 45336,67,253
45860,HIP 45860,370,1058
46750,Alterf,326,753
47087,Illyrian,449,1039
47431,Ukdah,216,123
47508,Subra,290,408
48455,Rasalas,468,792
48711,Bibhā,310,32
49593,HIP 49593,613,997
49641,HIP 49641,404,107
49669,Regulus,471,420
50335,Adhafera,585,692
50583,Algieba,584,600
51233,HIP 51233,726,1006
51437,HIP 51437,547,75
53229,Praecipua,841,915
53721,Chalawan,901,1065
54872,Zosma,899,559
54879,Chertan,882,434
55219,Alula Borealis,967,866
55664,Shama,888,2
56508,Formosa,1019,542
57370,Flegetonte,1037,96
57380,HIP 57380,1048,189
57632,Denebola,1087,388
57757,Zavijava,1065,66
61317,Chara,1359,1054
63090,Minelauva,1486,77
63125,Cor Caroli,1475,981
63608,Vindemiatrix,1534,274
64241,Diadem,1582,445
64394,HIP 64394,1581,715
67459,HIP 67459,1836,412
67927,Muphrid,1863,485
