Star_ID,Name,X,Y
21881,HIP 21881,163,1036
22783,HIP 22783,1297,1057
23015,Hassaleh,445,983
23416,Almaaz,722,991
23453,Saclateni,653,981
23767,Haedus,659,962
24003,Mago,1384,1022
24608,Capella,786,932
25110,HIP 25110,1639,1019
25428,Elnath,357,801
26451,Tianguan,183,686
27913,HIP 27913,191,579
28360,Menkalinan,802,742
28380,Mahasim,617,684
28716,HIP 28716,206,522
28734,HIP 28734,285,548
29038,HIP 29038,79,451
29426,HIP 29426,75,418
29434,HIP 29434,124,436
29655,HIP 29655,288,480
30060,HIP 30060,1160,778
30343,HIP 30343,306,435
30665,HIP 30665,84,316
30860,Lucilinburhuc,707,564
30883,HIP 30883,265,378
30905,Lusitânia,36,277
31681,HIP 31681,194,286
31978,HIP 31978,43,192
32246,HIP 32246,419,348
32362,HIP 32362,130,201
32533,HIP 32533,15,130
32916,Nervia,795,485
33018,HIP 33018,643,402
33449,HIP 33449,1195,660
34088,HIP 34088,367,187
34693,HIP 34693,606,271
35350,HIP 35350,317,58
35550,HIP 35550,448,120
36046,HIP 36046,593,169
36145,HIP 36145,1051,452
36850,Castor,708,184
36962,HIP 36962,605,108
37740,HIP 37740,579,30
37826,Pollux,659,80
40687,Násti,1405,497
41075,Alsciaukat,1081,168
41704,Muscida,1418,458
44127,Talitha,1283,146
44248,HIP 44248,1184,19
44471,Alkaphrah,1283,116
46471,Intercrus,1348,17
53910,Merak,1820,119
54061,Dubhe,1857,262
