Star_ID,Name,X,Y
1599,HIP 1599,64,314
2021,HIP 2021,1,649
2484,HIP 2484,39,256
109268,Alnair,700,133
88414,Pincoya,1594,1045
88635,Alnasl,1543,1033
88714,HIP 88714,1033,1054
88866,HIP 88866,684,1047
89341,Polis,1790,958
89931,Kaus Media,1550,945
90098,HIP 90098,739,1003
90185,Kaus Australis,1430,942
90422,HIP 90422,1133,961
90496,Kaus Borealis,1660,888
90568,HIP 90568,1053,961
90887,HIP 90887,1288,918
91792,HIP 91792,480,970
91875,HIP 91875,1315,856
92609,HIP 92609,713,918
92761,Ainalrami,1699,718
92814,HIP 92814,1886,668
92855,Nunki,1606,733
92953,HIP 92953,1194,818
92989,HIP 92989,1327,788
93015,HIP 93015,584,925
93085,HIP 93085,1736,686
93174,HIP 93174,1330,777
93506,Ascella,1506,714
93542,HIP 93542,1203,783
93683,HIP 93683,1709,648
93825,HIP 93825,1323,738
94005,HIP 94005,1236,750
94114,Meridiana,1298,729
94141,Albaldah,1719,613
94160,HIP 94160,1262,735
94645,Gumala,1629,602
94820,HIP 94820,1758,550
95124,Belel,1633,567
95168,HIP 95168,1778,516
95241,Arkab Prior,1123,712
95262,Sika,1401,628
95294,Arkab Posterior,1114,712
95347,Rukbat,1214,679
96406,HIP 96406,1578,491
98032,HIP 98032,1135,551
98066,Terebellum,1498,398
98412,HIP 98412,1279,467
98495,HIP 98495,406,829
99240,HIP 99240,558,744
100064,Algedi,1773,122
100310,Alshat,1760,109
100345,Dabih,1710,131
100751,Peacock,749,594
102395,HIP 102395,513,662
102485,HIP 102485,1392,125
102831,HIP 102831,1194,218
102978,HIP 102978,1338,118
103227,HIP 103227,662,532
103738,HIP 103738,1194,147
104382,Polaris Australis,1,986
105140,HIP 105140,1145,71
105319,HIP 105319,712,387
105858,HIP 105858,466,562
107089,HIP 107089,216,754
108085,Aldhanab,923,9
108375,Itonda,903,3
109111,HIP 109111,840,3
110130,HIP 110130,447,363
110997,HIP 110997,688,3
112122,Tiaki,586,34
112405,HIP 112405,89,792
112623,HIP 112623,498,113
113638,HIP 113638,436,117
114996,HIP 114996,311,213
116084,Poerava,268,191
