Star_ID,Name,X,Y
65474,Spica,271,59
66249,Heze,72,275
68520,HIP 68520,138,456
68895,HIP 68895,751,50
69415,HIP 69415,784,73
69427,Kang,429,325
69701,Syrma,353,408
69974,Khambalia,516,309
70306,HIP 70306,827,114
70755,Elgafar,325,531
71795,HIP 71795,56,873
72220,HIP 72220,318,690
72339,Mönch,367,660
72571,HIP 72571,921,233
72622,Zubenelgenubi,689,421
72845,Arcalís,17,1018
73714,Brachium,917,335
74785,Zubeneschamali,664,650
75141,HIP 75141,1272,157
75177,HIP 75177,1189,231
76297,HIP 76297,1326,198
76333,Zubenelhakrabi,840,645
76552,HIP 76552,1362,184
77070,Unukalhai,481,1051
77516,HIP 77516,691,903
77634,HIP 77634,1242,387
77853,HIP 77853,951,691
78104,Iklil,1185,487
78265,Fang,1138,549
78384,HIP 78384,1360,335
78401,Dschubba,1082,616
78639,HIP 78639,1565,143
78820,Acrab,1053,687
78970,HIP 78970,1357,390
79374,Jabbah,1075,720
79431,Sharjah,1067,733
79509,HIP 79509,1694,65
79593,Yed Prior,805,1011
79882,Yed Posterior,841,1011
80000,HIP 80000,1634,172
80112,Alniyat,1219,645
80582,HIP 80582,1614,246
80687,Timir,1041,898
80763,Antares,1267,661
81266,Paikauhale,1324,652
82363,HIP 82363,1877,54
82396,Larawag,1483,583
82514,Xamidimura,1550,513
82545,Pipirima,1551,515
82671,HIP 82671,1627,430
83081,HIP 83081,1856,143
83547,Rapeto,1683,440
84012,Sabik,1273,1026
84143,HIP 84143,1712,462
84405,Guniibuu,1472,825
84787,Inquill,1820,363
85696,Lesath,1703,646
85755,HIP 85755,1506,936
85792,HIP 85792,1884,359
85927,Shaula,1713,658
86228,Sargas,1812,534
87072,HIP 87072,1643,907
87261,Fuyue,1786,705
88414,Pincoya,1732,940
88635,Alnasl,1771,905
89931,Kaus Media,1842,964
90185,Kaus Australis,1918,861
