Star_ID,Name,X,Y
17847,Atlas,1350,1009
36046,HIP 36046,1535,1071
36850,Castor,1630,997
36962,HIP 36962,1499,1017
37740,HIP 37740,1425,980
37826,Pollux,1517,958
39211,HIP 39211,758,967
39757,Tureis,155,968
39863,HIP 39863,713,924
40167,Tegmine,1228,843
40526,Tarf,1013,843
40843,HIP 40843,1463,764
40881,Piautos,1382,772
41075,Alsciaukat,1879,684
42402,Minchir,854,720
42446,Gakyid,1092,694
42556,Meleph,1255,670
42806,Asellus Borealis,1302,648
42911,Asellus Australis,1218,649
43109,Ashlesha,926,664
43409,HIP 43409,48,709
43587,Copernicus,1469,577
43674,Stribor,1590,558
44066,Acubens,1054,580
44248,HIP 44248,1817,500
44700,HIP 44700,1726,478
44946,Nahn,1302,495
45336,HIP 45336,810,502
45688,HIP 45688,1677,416
45751,HIP 45751,448,496
45860,HIP 45860,1613,408
46390,Alphard,529,441
46471,Intercrus,1913,356
46750,Alterf,1317,364
46952,HIP 46952,1663,335
47087,Illyrian,1620,328
47431,Ukdah,712,350
47508,Subra,987,324
48356,Zhang,357,304
48455,Rasalas,1390,239
48615,Felis,246,294
48711,Bibhā,638,252
49593,HIP 49593,1632,157
49641,HIP 49641,720,171
49669,Regulus,1031,154
49841,HIP 49841,411,178
50335,Adhafera,1323,100
50372,Tania Borealis,1842,115
50583,Algieba,1231,80
50801,Tania Australis,1805,85
51069,HIP 51069,283,91
51233,HIP 51233,1676,47
51437,HIP 51437,705,29
