Star_ID,Name,X,Y
746,Caph,1615,140
2920,Fulu,1779,77
3179,Schedar,1747,144
3821,Achird,1750,191
107418,Castula,1746,236
6686,Ruchbah,1796,327
8886,Segin,1776,455
13192,Nushagak,1645,672
17959,HIP 17959,1678,795
18505,HIP 18505,1903,804
22783,HIP 22783,1797,961
24003,Mago,1700,976
25110,HIP 25110,1453,912
72487,Merga,91,1077
72607,Kochab,812,913
73136,Baekdu,828,898
75097,Pherkad,744,869
75458,Edasich,415,887
78527,HIP 78527,405,763
79992,HIP 79992,93,648
80331,Athebyne,490,702
81126,HIP 81126,4,558
83608,Alrakis,352,519
83895,Aldhibah,625,608
85670,Rastaban,338,407
85822,Yildun,1119,774
86414,HIP 86414,208,297
86614,Dziban,802,605
86782,Alruba,397,379
87585,Grumium,483,388
87808,HIP 87808,46,101
87833,Eltanin,371,305
90344,Fafnir,719,433
94376,Altais,837,386
95853,HIP 95853,629,36
96100,Alsafi,903,398
105199,Alderamin,1081,134
106032,Alfirk,1138,328
108917,Kurhah,1212,173
109492,HIP 109492,1236,9
112724,HIP 112724,1329,225
116727,Errai,1332,530
