Star_ID,Name,X,Y
746,Caph,379,637
2920,Fulu,275,771
3179,Schedar,267,701
3821,Achird,240,664
107418,Castula,220,624
6411,Adhil,47,968
6686,Ruchbah,131,574
8886,Segin,78,456
13192,Nushagak,73,193
87808,HIP 87808,1797,35
91262,Vega,1688,228
91852,Xihe,1729,284
92420,Sheliak,1792,353
92791,HIP 92791,1696,333
93194,Sulafat,1785,406
94376,Altais,950,57
94481,Aladfar,1597,394
95771,Anser,1880,671
95853,HIP 95853,1282,294
95947,Albireo,1799,630
96100,Alsafi,884,75
97165,Fawaris,1388,439
98110,HIP 98110,1562,636
98337,HIP 98337,1878,910
98543,HIP 98543,1696,778
98920,HIP 98920,1840,933
100453,Sadr,1376,652
102098,Deneb,1223,628
102488,Aljanah,1404,851
105199,Alderamin,839,392
106032,Alfirk,701,245
107136,Azelfafage,936,670
108917,Kurhah,706,416
109492,HIP 109492,760,569
109937,HIP 109937,970,1038
110538,HIP 110538,782,723
110609,HIP 110609,807,787
111022,HIP 111022,806,836
111104,HIP 111104,848,944
111169,HIP 111169,774,780
112724,HIP 112724,580,425
116727,Errai,429,157
