Star_ID,Name,X,Y
83895,Aldhibah,532,1
85670,Rastaban,885,29
85693,Maasym,1565,15
86414,HIP 86414,1048,60
86614,Dziban,375,101
86782,Alruba,849,82
86974,HIP 86974,1519,106
87585,Grumium,771,118
87808,HIP 87808,1269,145
87833,Eltanin,908,131
87933,HIP 87933,1474,168
88794,HIP 88794,1482,225
90344,Fafnir,545,206
91262,Vega,1206,342
91852,Xihe,1255,385
92420,Sheliak,1327,435
92791,HIP 92791,1235,437
93194,Sulafat,1332,484
93747,Okab,1794,650
94376,Altais,470,313
94481,Aladfar,1156,514
95771,Anser,1480,702
95853,HIP 95853,837,484
95947,Albireo,1396,685
96078,Uruk,1675,792
96100,Alsafi,407,342
96757,Sham,1619,826
96837,HIP 96837,1630,837
97165,Fawaris,969,601
97278,Tarazed,1790,935
97365,HIP 97365,1590,864
97649,Altair,1823,981
97938,Libertas,1825,1007
98036,Alshain,1875,1036
98110,HIP 98110,1179,748
98337,HIP 98337,1539,919
98543,HIP 98543,1338,846
98920,HIP 98920,1511,950
100453,Sadr,1006,806
102098,Deneb,853,820
102488,Aljanah,1083,990
105199,Alderamin,420,669
106032,Alfirk,251,545
107136,Azelfafage,578,928
108917,Kurhah,289,720
109492,HIP 109492,376,866
110538,HIP 110538,435,1019
110609,HIP 110609,476,1079
111169,HIP 111169,440,1079
112724,HIP 112724,160,754
