Star_ID,Name,X,Y
17847,Atlas,579,203
54158,Dingolay,1262,1015
54872,Zosma,1736,642
54879,Chertan,1623,717
55664,Shama,1220,895
55687,HIP 55687,1013,1012
56508,Formosa,1661,536
56572,Sagarmatha,1112,874
56633,HIP 56633,1000,933
57283,HIP 57283,786,996
57370,Flegetonte,1244,722
57380,HIP 57380,1323,672
57632,Denebola,1486,546
57757,Zavijava,1205,709
58188,HIP 58188,779,922
59199,Alchiba,574,954
59803,Gienah,710,824
60129,Zaniah,1059,585
60965,Algorab,689,738
61174,HIP 61174,689,722
61359,Kraz,526,806
63090,Minelauva,1029,343
63608,Vindemiatrix,1170,210
64166,HIP 64166,422,629
64241,Diadem,1290,83
64962,HIP 64962,389,582
65109,HIP 65109,89,778
65474,Spica,623,381
66249,Heze,816,187
68520,HIP 68520,771,13
68895,HIP 68895,149,406
69415,HIP 69415,113,385
69427,Kang,475,118
69701,Syrma,556,40
69974,Khambalia,386,132
70306,HIP 70306,63,345
72622,Zubenelgenubi,206,8
