Star_ID,Name,X,Y
13268,Miram,263,855
14328,HIP 14328,253,773
14576,Algol,33,516
14668,Misam,109,591
15863,Mirfak,247,647
16228,HIP 16228,432,836
17358,HIP 17358,277,555
18246,Atik,51,205
17959,HIP 17959,664,1025
18505,HIP 18505,550,845
18532,HIP 18532,224,345
18614,Menkib,171,244
22783,HIP 22783,725,842
23015,Hassaleh,432,49
23416,Almaaz,546,302
23453,Saclateni,525,235
23767,Haedus,545,233
24003,Mago,790,906
24608,Capella,626,334
28360,Menkalinan,805,269
28380,Mahasim,779,75
30060,HIP 30060,919,609
30860,Lucilinburhuc,928,106
32916,Nervia,1039,154
33449,HIP 33449,1040,593
36145,HIP 36145,1174,378
40687,Násti,1271,721
41075,Alsciaukat,1450,293
41704,Muscida,1312,717
43674,Stribor,1699,106
44127,Talitha,1549,473
44248,HIP 44248,1631,331
44471,Alkaphrah,1577,462
44700,HIP 44700,1698,267
45688,HIP 45688,1776,259
45860,HIP 45860,1820,208
46471,Intercrus,1695,486
46952,HIP 46952,1854,293
47087,Illyrian,1885,260
53910,Merak,1772,964
54061,Dubhe,1653,1048
