Star_ID,Name,X,Y
36188,Gomeisa,1744,16
37279,Procyon,1761,132
39211,HIP 39211,1807,361
39863,HIP 39863,1806,427
40167,Tegmine,1370,103
40526,Tarf,1526,259
40881,Piautos,1208,45
42402,Minchir,1549,467
42446,Gakyid,1360,309
42556,Meleph,1226,208
42806,Asellus Borealis,1177,190
42911,Asellus Australis,1237,250
43109,Ashlesha,1456,453
43587,Copernicus,1009,123
43674,Stribor,910,53
44066,Acubens,1304,417
44700,HIP 44700,761,18
44946,Nahn,1068,298
45336,HIP 45336,1415,653
45688,HIP 45688,753,93
45751,HIP 45751,1660,937
45860,HIP 45860,792,142
46390,Alphard,1561,912
46750,Alterf,965,378
46952,HIP 46952,708,158
47087,Illyrian,733,192
47431,Ukdah,1367,832
47508,Subra,1161,643
48455,Rasalas,828,411
48711,Bibhā,1342,954
49593,HIP 49593,609,300
49641,HIP 49641,1226,945
49669,Regulus,1007,724
50335,Adhafera,775,552
50372,Tania Borealis,440,188
50583,Algieba,822,630
50801,Tania Australis,446,232
51233,HIP 51233,506,344
51437,HIP 51437,1128,1049
53229,Praecipua,444,477
53721,Chalawan,321,369
53910,Merak,64,23
54539,HIP 54539,218,310
54872,Zosma,568,825
54879,Chertan,648,927
55219,Alula Borealis,354,581
56508,Formosa,469,903
57399,Taiyangshou,26,325
57632,Denebola,490,1078
