Star_ID,Name,X,Y
104521,HIP 104521,476,55
104780,Solaris,360,94
104858,HIP 104858,483,81
104987,Kitalpha,607,73
105140,HIP 105140,1573,16
105515,HIP 105515,1174,58
105570,HIP 105570,573,123
106278,Sadalsuud,893,140
106786,Bunda,954,173
106824,Sāmaya,1565,130
106985,Nashira,1177,167
107251,Bosona,947,209
107310,HIP 107310,20,347
107315,Enif,513,268
107354,HIP 107354,104,336
107556,Deneb Algedi,1168,210
107608,HIP 107608,1546,185
108085,Aldhanab,1720,208
108375,Itonda,1732,226
108661,HIP 108661,1488,264
109074,Sadalmelik,787,369
109111,HIP 109111,1783,268
109139,HIP 109139,1123,333
109176,HIP 109176,134,469
109422,HIP 109422,1599,306
109427,Biham,628,417
110003,Ancha,980,414
110395,Sadachbia,826,464
110813,Lionrock,1222,447
110997,HIP 110997,1902,376
111123,HIP 111123,1062,489
111497,HIP 111497,805,552
111710,Situla,909,553
111954,HIP 111954,1478,493
112029,Homam,538,626
112158,Matar,34,702
112716,HIP 112716,1149,593
112748,Sadalbari,190,724
113136,Skat,1209,615
113246,HIP 113246,1631,557
113368,Fomalhaut,1558,578
113881,Scheat,106,818
113889,Fumalsamakah,732,742
113963,Markab,446,784
114322,Ebla,887,753
114341,HIP 114341,1356,681
114855,HIP 114855,1062,769
114971,HIP 114971,757,822
115102,HIP 115102,1654,681
115227,HIP 115227,707,849
115250,Salm,234,908
115438,HIP 115438,1343,765
115623,Alkarab,246,936
115738,HIP 115738,816,876
115830,HIP 115830,688,900
116231,HIP 116231,1808,727
116771,HIP 116771,718,973
116928,HIP 116928,817,972
117245,HIP 117245,777,1006
118319,Axólotl,1446,970
