Star_ID,Name,X,Y
12191,Buna,250,5
13254,HIP 13254,373,15
14328,HIP 14328,46,273
14576,Algol,352,127
14668,Misam,262,180
15863,Mirfak,172,300
17358,HIP 17358,256,352
18246,Atik,632,212
17489,Celaeno,824,146
17499,Electra,829,145
17531,Taygeta,821,150
17573,Maia,824,153
17579,Asterope,820,155
17608,Merope,835,152
17702,Alcyone,834,160
17851,Pleione,836,169
18532,HIP 18532,470,344
18614,Menkib,574,314
18724,HIP 18724,1138,148
19587,Beid,1642,92
19849,Keid,1669,109
20205,Prima Hyadum,1092,282
20455,Secunda Hyadum,1051,312
20648,HIP 20648,1045,329
20889,Ain,1019,355
20894,Chamukuy,1100,335
21109,Hoggar,1381,285
21421,Aldebaran,1094,381
21444,HIP 21444,1588,271
21594,Sceptrum,1879,220
21881,HIP 21881,947,454
22109,HIP 22109,1598,330
22449,Tabit,1347,412
22701,HIP 22701,1665,365
22730,HIP 22730,1463,411
23015,Hassaleh,716,587
23416,Almaaz,456,664
23453,Saclateni,526,653
23767,Haedus,525,673
23875,Cursa,1675,464
24244,HIP 24244,1859,457
24327,HIP 24327,1889,458
24436,Rigel,1765,491
24608,Capella,413,740
24845,HIP 24845,1904,498
24873,HIP 24873,1881,506
25336,Bellatrix,1404,627
25428,Elnath,855,722
25930,Mintaka,1580,642
26207,Meissa,1325,704
26241,Hatysa,1730,639
26311,Alnilam,1608,665
26451,Tianguan,1048,760
26727,Alnitak,1632,691
27366,Saiph,1844,702
27913,HIP 27913,1082,854
27989,Betelgeuse,1406,820
28360,Menkalinan,459,931
28380,Mahasim,658,921
28614,HIP 28614,1355,872
28716,HIP 28716,1091,910
28734,HIP 28734,1012,918
29038,HIP 29038,1229,919
29426,HIP 29426,1246,944
29434,HIP 29434,1197,950
29651,HIP 29651,1782,897
29655,HIP 29655,1036,980
30060,HIP 30060,81,1014
30343,HIP 30343,1039,1027
30419,HIP 30419,1501,994
30665,HIP 30665,1282,1033
30860,Lucilinburhuc,617,1069
30867,HIP 30867,1816,989
30883,HIP 30883,1100,1060
30905,Lusitânia,1339,1045
31216,HIP 31216,1435,1061
