Star_ID,Name,X,Y
17847,Atlas,1294,710
60823,HIP 60823,119,1028
65109,HIP 65109,560,1038
65936,HIP 65936,527,956
66047,Dofida,353,847
66657,HIP 66657,229,736
67464,HIP 67464,518,849
67472,HIP 67472,501,839
68282,HIP 68282,466,774
68702,Hadar,112,569
68895,HIP 68895,901,930
68933,Menkent,677,831
69415,HIP 69415,902,891
69427,Kang,1306,1046
69701,Syrma,1418,1065
69974,Khambalia,1244,982
70306,HIP 70306,911,833
70576,HIP 70576,504,655
70755,Elgafar,1538,1020
71352,HIP 71352,596,645
71536,HIP 71536,426,570
71681,Toliman,150,456
71683,Rigil Kentaurus,150,456
71860,HIP 71860,481,572
71908,HIP 71908,48,407
72220,HIP 72220,1679,938
72339,Mönch,1625,913
72571,HIP 72571,956,690
72622,Zubenelgenubi,1242,775
73714,Brachium,1042,636
74395,HIP 74395,404,415
74785,Zubeneschamali,1448,665
74824,HIP 74824,240,352
75141,HIP 75141,696,450
75177,HIP 75177,803,474
75323,HIP 75323,231,329
76297,HIP 76297,698,383
76333,Zubenelhakrabi,1342,521
76552,HIP 76552,666,363
77070,Unukalhai,1896,589
77516,HIP 77516,1646,496
77634,HIP 77634,898,342
77853,HIP 77853,1316,402
77952,HIP 77952,141,209
78104,Iklil,1012,329
78265,Fang,1090,332
78384,HIP 78384,787,277
78401,Dschubba,1177,338
78639,HIP 78639,517,226
78820,Acrab,1252,320
78970,HIP 78970,833,247
79374,Jabbah,1267,283
79431,Sharjah,1282,281
79509,HIP 79509,381,171
79593,Yed Prior,1671,335
79882,Yed Posterior,1649,305
80000,HIP 80000,500,154
80112,Alniyat,1121,209
80582,HIP 80582,569,128
80687,Timir,1435,205
80763,Antares,1105,160
80883,Marfik,1841,252
81022,Rosalíadecastro,1846,240
81266,Paikauhale,1063,119
82363,HIP 82363,267,36
82396,Larawag,914,32
82514,Xamidimura,818,21
82545,Pipirima,818,18
82671,HIP 82671,706,9
83081,HIP 83081,347,0
