Star_ID,Name,X,Y
13192,Nushagak,1785,230
17959,HIP 17959,1893,305
25110,HIP 25110,1789,548
58952,Tonatiuh,1545,970
61177,Funi,1501,1034
72607,Kochab,1274,955
73136,Baekdu,1278,933
75097,Pherkad,1192,961
80331,Athebyne,888,984
83608,Alrakis,670,923
83895,Aldhibah,938,827
84380,HIP 84380,212,1003
84606,HIP 84606,221,986
85112,HIP 85112,210,955
85670,Rastaban,593,844
85822,Yildun,1433,651
86414,HIP 86414,427,836
86614,Dziban,1075,716
86782,Alruba,621,786
87585,Grumium,693,742
87808,HIP 87808,188,782
87833,Eltanin,557,746
90344,Fafnir,904,632
91262,Vega,225,568
91852,Xihe,169,529
92420,Sheliak,86,485
92791,HIP 92791,184,472
93194,Sulafat,74,433
94376,Altais,967,523
94481,Aladfar,258,382
95853,HIP 95853,591,383
96100,Alsafi,1025,491
97165,Fawaris,447,274
98110,HIP 98110,214,135
98543,HIP 98543,33,40
100453,Sadr,394,61
102098,Deneb,554,40
105199,Alderamin,996,175
106032,Alfirk,1164,288
108917,Kurhah,1122,122
112724,HIP 112724,1246,86
116727,Errai,1445,321
