Star_ID,Name,X,Y
53910,Merak,7,124
57820,Aniara,167,224
58001,Phecda,224,133
59774,Megrez,251,252
61177,Funi,49,678
61281,HIP 61281,118,570
62223,La Superba,528,76
62423,Tianyi,192,523
62956,Alioth,382,310
63076,Taiyi,230,507
65378,Mizar,480,364
65477,Alcor,483,369
66192,Liesma,528,370
67301,Alkaid,648,337
68756,Thuban,384,622
69673,Arcturus,1357,15
69732,Xuange,785,387
71053,HIP 71053,1159,244
71075,Seginus,988,345
71795,HIP 71795,1561,84
72105,Izar,1267,267
72487,Merga,858,510
72607,Kochab,229,852
72845,Arcalís,1491,207
73136,Baekdu,216,871
73555,Nekkar,1010,496
74961,Nikawiy,1013,583
75097,Pherkad,310,878
75411,Alkalurops,1123,566
75458,Edasich,623,767
75695,Nusakan,1322,505
76127,HIP 76127,1279,551
76267,Alphecca,1392,518
76952,HIP 76952,1418,558
77070,Unukalhai,1913,385
77450,Gudja,1628,521
77512,HIP 77512,1436,593
77760,HIP 77760,1049,735
78159,HIP 78159,1431,642
78493,HIP 78493,1365,685
78527,HIP 78527,669,879
79043,Marsic,1693,627
79219,Kamuy,1455,710
79992,HIP 79992,986,877
80076,Hunor,1116,852
80331,Athebyne,610,964
80463,Cujam,1802,712
80816,Kornephoros,1617,791
80838,Ogma,1193,885
81126,HIP 81126,1094,921
81833,HIP 81833,1190,948
82651,Mahsati,1901,883
83207,HIP 83207,1407,1010
84345,Rasalgethi,1860,1035
84379,Sarin,1577,1076
