Star_ID,Name,X,Y
80112,Alniyat,218,25
80582,HIP 80582,797,25
80763,Antares,246,73
81065,HIP 81065,1610,51
81266,Paikauhale,297,106
81852,HIP 81852,1573,63
82273,Atria,1350,78
82363,HIP 82363,1095,96
82396,Larawag,467,165
82514,Xamidimura,564,161
82545,Pipirima,563,163
82671,HIP 82671,675,156
83081,HIP 83081,1020,133
83547,Rapeto,706,202
84012,Sabik,3,381
84143,HIP 84143,710,236
84405,Guniibuu,296,342
84787,Inquill,848,244
85258,HIP 85258,1024,229
85267,HIP 85267,1045,225
85696,Lesath,583,357
85727,HIP 85727,1155,220
85755,HIP 85755,253,452
85792,HIP 85792,891,284
85927,Shaula,582,372
86228,Sargas,730,350
86263,HIP 86263,44,557
86796,Cervantes,951,319
86929,HIP 86929,1264,237
87072,HIP 87072,377,513
87261,Fuyue,604,451
88414,Pincoya,424,590
88635,Alnasl,474,587
88714,HIP 88714,937,416
88866,HIP 88866,1258,305
89341,Polis,266,720
89931,Kaus Media,492,670
90004,Alasia,61,866
90098,HIP 90098,1223,365
90185,Kaus Australis,605,639
90422,HIP 90422,875,533
90496,Kaus Borealis,405,753
90568,HIP 90568,948,508
90595,HIP 90595,147,881
90887,HIP 90887,743,621
91117,HIP 91117,7,993
91792,HIP 91792,1472,302
91875,HIP 91875,737,686
92609,HIP 92609,1276,434
92761,Ainalrami,413,923
92814,HIP 92814,248,1017
92855,Nunki,497,884
92953,HIP 92953,862,686
92989,HIP 92989,746,754
93015,HIP 93015,1394,381
93085,HIP 93085,386,963
93174,HIP 93174,746,765
93506,Ascella,598,875
93542,HIP 93542,864,721
93683,HIP 93683,421,992
93825,HIP 93825,764,799
94005,HIP 94005,843,762
94114,Meridiana,790,801
94141,Albaldah,421,1028
94160,HIP 94160,822,785
94645,Gumala,510,1015
95124,Belel,515,1050
95241,Arkab Prior,961,764
95262,Sika,722,927
95294,Arkab Posterior,970,761
95347,Rukbat,885,823
98032,HIP 98032,1000,922
98412,HIP 98412,887,1047
98495,HIP 98495,1593,403
99240,HIP 99240,1484,540
100751,Peacock,1357,751
102395,HIP 102395,1556,600
103227,HIP 103227,1462,780
104382,Polaris Australis,1902,97
105319,HIP 105319,1466,938
105858,HIP 105858,1639,678
107089,HIP 107089,1800,399
110130,HIP 110130,1733,863
112405,HIP 112405,1903,312
