Star_ID,Name,X,Y
5742,HIP 5742,126,46
6193,HIP 6193,63,100
6643,Bélénos,37,144
7007,HIP 7007,629,40
7097,Alpherg,395,96
7884,HIP 7884,658,108
8198,Torcular,570,151
8645,Baten Kaitos,1066,107
8796,Mothallah,53,314
8832,Mesarthim,323,254
8833,HIP 8833,730,174
8903,Sheratan,285,269
9487,Alrescha,750,225
9884,Hamal,233,360
10826,Mira,910,307
12093,HIP 12093,717,446
12486,HIP 12486,1869,288
12706,Kaffaljidhma,783,481
12843,HIP 12843,1321,400
12961,Koeia,1436,390
13061,Lilii Borea,131,629
13147,HIP 13147,1677,364
13209,Bharani,185,631
15474,Angetenar,1388,424
13701,Azha,1094,509
13847,Acamar,1896,377
14135,Menkar,783,601
13993,Ayeyarwady,1392,479
14146,HIP 14146,1465,479
14838,Botein,403,725
14879,Dalim,1612,508
15197,Zibal,1113,626
15578,Intan,1744,531
15900,HIP 15900,685,760
16537,Ran,1149,727
16611,HIP 16611,1451,670
17378,Rana,1169,788
18246,Atik,100,968
17489,Celaeno,315,943
17499,Electra,320,942
17531,Taygeta,311,946
17573,Maia,314,949
17579,Asterope,309,950
17608,Merope,325,950
17651,HIP 17651,1509,737
17702,Alcyone,322,958
17797,HIP 17797,1882,656
17851,Pleione,323,968
17874,HIP 17874,1846,670
18543,Zaurak,1280,858
18614,Menkib,12,1063
18724,HIP 18724,634,995
19587,Beid,1132,978
19849,Keid,1157,995
21248,Beemim,1842,872
21393,Theemin,1771,964
