Star_ID,Name,X,Y
14135,Menkar,1827,16
15900,HIP 15900,1628,61
18724,HIP 18724,1417,193
19587,Beid,1762,570
19849,Keid,1764,602
20205,Prima Hyadum,1281,238
20455,Secunda Hyadum,1230,224
20648,HIP 20648,1213,230
20889,Ain,1177,225
20894,Chamukuy,1242,277
21109,Hoggar,1453,473
21421,Aldebaran,1202,301
21444,HIP 21444,1586,630
21594,Sceptrum,1794,835
21881,HIP 21881,1053,228
22109,HIP 22109,1545,673
22449,Tabit,1331,522
22701,HIP 22701,1555,747
22730,HIP 22730,1401,613
23015,Hassaleh,801,130
23453,Saclateni,626,22
23767,Haedus,610,35
23875,Cursa,1483,812
24244,HIP 24244,1594,954
24305,HIP 24305,1676,1036
24327,HIP 24327,1611,978
24436,Rigel,1513,899
24845,HIP 24845,1587,1012
24873,HIP 24873,1569,998
25336,Bellatrix,1195,696
25428,Elnath,783,324
25930,Mintaka,1288,842
26207,Meissa,1087,680
26241,Hatysa,1378,956
26311,Alnilam,1286,877
26451,Tianguan,875,499
26727,Alnitak,1280,911
27913,HIP 27913,823,583
27989,Betelgeuse,1047,812
28360,Menkalinan,367,152
28380,Mahasim,504,299
28614,HIP 28614,976,805
28716,HIP 28716,785,625
28734,HIP 28734,730,570
29038,HIP 29038,863,736
29426,HIP 29426,854,764
29434,HIP 29434,820,730
29655,HIP 29655,698,626
30343,HIP 30343,664,658
30419,HIP 30419,970,989
30665,HIP 30665,808,846
30860,Lucilinburhuc,364,363
30883,HIP 30883,677,724
30905,Lusitânia,834,897
31216,HIP 31216,880,979
31681,HIP 31681,702,831
31978,HIP 31978,798,966
32246,HIP 32246,529,688
32362,HIP 32362,727,928
32533,HIP 32533,801,1028
32916,Nervia,243,395
33018,HIP 33018,348,543
34088,HIP 34088,512,854
34693,HIP 34693,326,681
35350,HIP 35350,511,989
35550,HIP 35550,414,885
36046,HIP 36046,296,782
36850,Castor,192,722
36962,HIP 36962,261,837
37740,HIP 37740,257,920
37826,Pollux,198,843
40843,HIP 40843,30,973
40881,Piautos,73,1052
