Star_ID,Name,X,Y
13192,Nushagak,512,980
16228,HIP 16228,181,998
17959,HIP 17959,460,867
18505,HIP 18505,243,890
22783,HIP 22783,322,726
24003,Mago,411,698
25110,HIP 25110,655,715
30060,HIP 30060,207,428
33449,HIP 33449,260,309
36145,HIP 36145,144,60
40687,Násti,503,179
41704,Muscida,524,142
54061,Dubhe,983,59
56211,Giausar,1026,259
58952,Tonatiuh,1034,457
61177,Funi,1095,418
61281,HIP 61281,1150,315
62423,Tianyi,1215,264
62956,Alioth,1375,36
63076,Taiyi,1250,245
65378,Mizar,1481,77
65477,Alcor,1484,82
66192,Liesma,1531,78
67301,Alkaid,1653,29
68756,Thuban,1409,345
69732,Xuange,1807,66
72487,Merga,1899,196
72607,Kochab,1268,572
73136,Baekdu,1256,590
75097,Pherkad,1344,596
75458,Edasich,1655,483
78527,HIP 78527,1703,600
80331,Athebyne,1639,685
83608,Alrakis,1834,824
83895,Aldhibah,1534,818
85670,Rastaban,1883,933
85822,Yildun,1005,780
86614,Dziban,1358,870
86782,Alruba,1832,981
87585,Grumium,1741,998
87833,Eltanin,1883,1048
90344,Fafnir,1487,1021
116727,Errai,846,1066
