Star_ID,Name,X,Y
82273,Atria,1844,140
82363,HIP 82363,1580,77
82671,HIP 82671,1149,12
83081,HIP 83081,1495,91
83547,Rapeto,1166,64
84012,Sabik,456,41
84143,HIP 84143,1160,100
84405,Guniibuu,736,83
84787,Inquill,1292,148
84880,HIP 84880,379,106
85258,HIP 85258,1469,187
85267,HIP 85267,1491,189
85696,Lesath,1003,178
85727,HIP 85727,1601,220
85755,HIP 85755,666,173
85792,HIP 85792,1322,200
85927,Shaula,998,192
86228,Sargas,1146,215
86263,HIP 86263,446,212
86565,HIP 86565,381,238
86796,Cervantes,1369,252
86929,HIP 86929,1705,272
87072,HIP 87072,764,265
87261,Fuyue,996,274
88048,HIP 88048,306,355
88414,Pincoya,786,350
88635,Alnasl,833,362
88670,HIP 88670,272,404
88714,HIP 88714,1325,343
88866,HIP 88866,1676,338
89341,Polis,602,424
89931,Kaus Media,825,445
90004,Alasia,375,495
90098,HIP 90098,1621,385
90185,Kaus Australis,939,451
90422,HIP 90422,1227,435
90441,HIP 90441,59,568
90496,Kaus Borealis,719,495
90568,HIP 90568,1306,435
90595,HIP 90595,448,534
90887,HIP 90887,1075,477
91117,HIP 91117,290,592
91792,HIP 91792,1892,408
91875,HIP 91875,1048,536
92175,HIP 92175,210,683
92202,HIP 92202,235,681
92609,HIP 92609,1651,472
92761,Ainalrami,674,652
92814,HIP 92814,496,686
92855,Nunki,763,643
92953,HIP 92953,1165,576
92989,HIP 92989,1034,602
93015,HIP 93015,1785,460
93085,HIP 93085,637,680
93174,HIP 93174,1030,613
93506,Ascella,858,667
93542,HIP 93542,1156,610
93683,HIP 93683,660,717
93825,HIP 93825,1037,651
94005,HIP 94005,1122,642
94114,Meridiana,1060,661
94141,Albaldah,648,750
94160,HIP 94160,1096,656
94645,Gumala,733,766
94820,HIP 94820,606,806
95124,Belel,726,800
95168,HIP 95168,584,836
95241,Arkab Prior,1234,683
95262,Sika,955,756
95294,Arkab Posterior,1243,684
95347,Rukbat,1142,713
96406,HIP 96406,774,877
98032,HIP 98032,1216,846
98066,Terebellum,844,975
98412,HIP 98412,1066,922
99240,HIP 99240,1819,650
100751,Peacock,1618,811
102395,HIP 102395,1869,737
103227,HIP 103227,1709,878
105319,HIP 105319,1653,1032
