Star_ID,Name,X,Y
25336,Bellatrix,1408,1036
25428,Elnath,1899,700
26207,Meissa,1454,932
26311,Alnilam,1202,1072
26451,Tianguan,1694,759
26727,Alnitak,1171,1056
27913,HIP 27913,1618,686
27989,Betelgeuse,1333,856
28614,HIP 28614,1358,788
28716,HIP 28716,1583,638
28734,HIP 28734,1651,593
28910,HIP 28910,801,1071
29038,HIP 29038,1454,692
29426,HIP 29426,1427,677
29434,HIP 29434,1469,651
29651,HIP 29651,970,920
29655,HIP 29655,1600,549
30324,Mirzam,684,1017
30343,HIP 30343,1574,508
30419,HIP 30419,1180,737
30665,HIP 30665,1356,613
30867,HIP 30867,911,852
30883,HIP 30883,1505,508
30905,Lusitânia,1301,628
31216,HIP 31216,1212,653
31416,HIP 31416,535,1011
31592,HIP 31592,615,957
31681,HIP 31681,1394,512
31978,HIP 31978,1242,578
32246,HIP 32246,1568,366
32349,Sirius,648,881
32362,HIP 32362,1294,517
32533,HIP 32533,1182,567
32759,HIP 32759,271,1052
32916,Nervia,1910,111
33018,HIP 33018,1743,202
33160,HIP 33160,725,775
33165,HIP 33165,459,922
33347,HIP 33347,608,826
33579,Adhara,330,962
33719,Citalá,852,661
33856,Nganurganity,345,933
34045,Muliphein,617,768
34088,HIP 34088,1406,321
34444,Wezen,362,879
34693,HIP 34693,1605,162
34769,HIP 34769,923,539
35037,HIP 35037,334,851
35264,HIP 35264,86,979
35350,HIP 35350,1275,298
35550,HIP 35550,1391,220
35904,Aludra,249,838
36046,HIP 36046,1508,119
36188,Gomeisa,1067,350
36850,Castor,1580,23
36962,HIP 36962,1459,78
37279,Procyon,964,321
37447,HIP 37447,636,492
37740,HIP 37740,1378,63
37826,Pollux,1460,15
38146,HIP 38146,273,652
38170,Azmidi,274,650
39211,HIP 39211,752,282
39757,Tureis,228,550
39863,HIP 39863,694,261
40526,Tarf,941,69
42402,Minchir,742,15
43409,HIP 43409,6,385
