Star_ID,Name,X,Y
5054,Nenque,1839,204
7083,HIP 7083,1897,492
8837,HIP 8837,1770,501
9007,HIP 9007,1859,615
10602,HIP 10602,1794,672
11407,HIP 11407,1689,634
12413,HIP 12413,1556,595
12484,HIP 12484,1786,800
12486,HIP 12486,1493,548
12843,HIP 12843,1056,233
12961,Koeia,1141,309
13147,HIP 13147,1318,462
15474,Angetenar,1084,297
13701,Azha,819,145
13847,Acamar,1448,622
13993,Ayeyarwady,1049,337
14146,HIP 14146,1098,389
14240,HIP 14240,1840,956
14879,Dalim,1176,511
15197,Zibal,748,244
15510,HIP 15510,1444,748
15578,Intan,1247,616
15900,HIP 15900,330,39
16537,Ran,703,341
16611,HIP 16611,956,510
17096,Tupi,1611,961
17378,Rana,676,399
17651,HIP 17651,950,595
17797,HIP 17797,1252,789
17874,HIP 17874,1219,774
18543,Zaurak,708,526
18724,HIP 18724,124,190
19587,Beid,520,514
19747,HIP 19747,1295,955
19849,Keid,528,543
19893,HIP 19893,1505,1071
21248,Beemim,1085,904
21060,HIP 21060,1322,1056
21109,Hoggar,200,475
21393,Theemin,979,920
21444,HIP 21444,365,606
21594,Sceptrum,606,749
21770,HIP 21770,1230,1064
21861,HIP 21861,1116,1022
22109,HIP 22109,334,657
22449,Tabit,83,550
22491,Mouhoun,802,927
22701,HIP 22701,362,726
22730,HIP 22730,176,629
23685,HIP 23685,719,987
23875,Cursa,309,808
24244,HIP 24244,456,912
24305,HIP 24305,556,963
24327,HIP 24327,478,929
24436,Rigel,363,884
24845,HIP 24845,467,968
24873,HIP 24873,446,961
25930,Mintaka,122,895
26241,Hatysa,249,982
26311,Alnilam,131,932
26727,Alnitak,136,969
