Star_ID,Name,X,Y
37284,Ceibo,1457,76
37504,HIP 37504,1319,23
39794,HIP 39794,1204,44
40702,HIP 40702,1406,117
41037,Avior,967,34
41312,HIP 41312,1132,73
42515,HIP 42515,333,45
42536,HIP 42536,792,74
42568,HIP 42568,965,92
42828,HIP 42828,276,62
42913,Alsephina,836,95
43409,HIP 43409,127,103
44382,HIP 44382,1128,167
44816,Suhail,546,186
45080,HIP 45080,940,189
45238,Miaplacidus,1212,194
45556,Aspidiske,949,209
45941,Markeb,842,231
46651,HIP 46651,478,300
47202,Kalausi,553,322
48235,Natasha,725,352
48774,HIP 48774,847,357
48926,HIP 48926,386,461
50099,HIP 50099,1235,323
50191,HIP 50191,560,499
50371,HIP 50371,1026,385
51172,HIP 51172,306,641
51232,HIP 51232,973,435
51839,HIP 51839,1455,300
51986,HIP 51986,735,549
52419,HIP 52419,1121,432
52468,HIP 52468,1032,467
52521,Macondo,398,709
52727,HIP 52727,777,576
53253,HIP 53253,1004,511
53740,Alkes,56,950
54204,HIP 54204,293,882
54463,HIP 54463,1026,554
55174,Hunahpú,245,988
56343,HIP 56343,472,968
56480,HIP 56480,966,688
56561,HIP 56561,1153,578
57291,Uklun,1078,659
57363,HIP 57363,1246,550
57936,HIP 57936,574,1033
59196,HIP 59196,965,844
59747,Imai,1137,737
60000,HIP 60000,1534,400
60260,Ginan,1181,725
60644,Tupã,1257,674
60718,Acrux,1242,691
60823,HIP 60823,1006,912
61084,Gacrux,1142,804
61199,HIP 61199,1416,543
61585,HIP 61585,1370,604
62322,HIP 62322,1367,638
62434,Mimosa,1226,797
66657,HIP 66657,1273,1034
68702,Hadar,1435,920
70638,HIP 70638,1696,371
71681,Toliman,1545,952
71683,Rigil Kentaurus,1545,953
71908,HIP 71908,1586,851
72370,HIP 72370,1687,495
74824,HIP 74824,1656,1036
74946,HIP 74946,1699,775
75323,HIP 75323,1678,1025
76351,Karaka,1747,470
77952,HIP 77952,1790,921
81065,HIP 81065,1821,496
81852,HIP 81852,1844,528
82273,Atria,1917,750
104382,Polaris Australis,1768,209
