Star_ID,Name,X,Y
21881,HIP 21881,1809,196
23015,Hassaleh,1526,154
23416,Almaaz,1265,58
23453,Saclateni,1328,90
23767,Haedus,1316,106
24608,Capella,1185,93
25428,Elnath,1550,355
26451,Tianguan,1677,518
27913,HIP 27913,1636,615
27989,Betelgeuse,1907,831
28360,Menkalinan,1110,270
28380,Mahasim,1268,383
28614,HIP 28614,1828,831
28716,HIP 28716,1603,664
28734,HIP 28734,1538,615
29038,HIP 29038,1699,770
29426,HIP 29426,1693,801
29434,HIP 29434,1653,769
29655,HIP 29655,1514,677
30060,HIP 30060,778,125
30343,HIP 30343,1483,714
30419,HIP 30419,1839,1033
30665,HIP 30665,1653,893
30860,Lucilinburhuc,1146,469
30883,HIP 30883,1504,780
30905,Lusitânia,1685,944
31216,HIP 31216,1741,1028
31681,HIP 31681,1541,887
31978,HIP 31978,1653,1020
32246,HIP 32246,1351,760
32362,HIP 32362,1575,985
32916,Nervia,1038,518
33018,HIP 33018,1157,642
33449,HIP 33449,708,228
34088,HIP 34088,1350,927
34693,HIP 34693,1152,776
35350,HIP 35350,1358,1062
35550,HIP 35550,1255,965
36046,HIP 36046,1133,876
36145,HIP 36145,784,472
36850,Castor,1030,828
36962,HIP 36962,1104,930
37740,HIP 37740,1106,1010
37826,Pollux,1045,940
40687,Násti,456,324
40843,HIP 40843,897,1071
41075,Alsciaukat,672,734
41704,Muscida,433,358
43674,Stribor,659,1034
44127,Talitha,472,698
44248,HIP 44248,531,847
44471,Alkaphrah,464,726
44700,HIP 44700,540,937
45688,HIP 45688,498,1001
45860,HIP 45860,511,1064
46471,Intercrus,373,803
46952,HIP 46952,426,1040
50372,Tania Borealis,168,929
50801,Tania Australis,148,971
