Star_ID,Name,X,Y
17847,Atlas,1575,923
50191,HIP 50191,4,835
51232,HIP 51232,33,373
51986,HIP 51986,94,656
52419,HIP 52419,75,215
52468,HIP 52468,84,320
52521,Macondo,200,1042
52727,HIP 52727,132,618
53253,HIP 53253,123,363
54463,HIP 54463,174,351
56343,HIP 56343,475,1006
56480,HIP 56480,296,451
56561,HIP 56561,237,227
57291,Uklun,297,329
57363,HIP 57363,237,123
57936,HIP 57936,555,916
59196,HIP 59196,451,492
59747,Imai,393,292
60260,Ginan,394,244
60644,Tupã,367,152
60718,Acrux,379,173
60823,HIP 60823,529,469
61084,Gacrux,460,307
61359,Kraz,886,1047
61585,HIP 61585,335,16
62322,HIP 62322,368,31
62434,Mimosa,478,222
64166,HIP 64166,1059,942
64962,HIP 64962,1105,907
65109,HIP 65109,909,630
65936,HIP 65936,909,546
66047,Dofida,793,388
66657,HIP 66657,719,248
67464,HIP 67464,940,446
67472,HIP 67472,928,431
68282,HIP 68282,919,361
68702,Hadar,663,61
68895,HIP 68895,1255,665
68933,Menkent,1090,488
69415,HIP 69415,1271,630
69427,Kang,1573,946
69701,Syrma,1666,1015
69974,Khambalia,1546,859
70306,HIP 70306,1304,581
70576,HIP 70576,995,265
70755,Elgafar,1797,1033
71352,HIP 71352,1083,288
71536,HIP 71536,952,160
71860,HIP 71860,1002,181
72571,HIP 72571,1403,465
72622,Zubenelgenubi,1636,666
73714,Brachium,1506,449
74395,HIP 74395,981,9
74785,Zubeneschamali,1883,655
75141,HIP 75141,1246,139
75177,HIP 75177,1340,201
76297,HIP 76297,1272,76
76333,Zubenelhakrabi,1844,466
76552,HIP 76552,1248,45
77634,HIP 77634,1481,108
77853,HIP 77853,1872,337
78104,Iklil,1598,139
78265,Fang,1675,172
78384,HIP 78384,1396,4
78401,Dschubba,1760,214
78820,Acrab,1842,227
79374,Jabbah,1873,196
79431,Sharjah,1889,201
80112,Alniyat,1755,61
80763,Antares,1758,5
