Star_ID,Name,X,Y
59803,Gienah,1842,990
60965,Algorab,1763,934
61174,HIP 61174,1752,922
63090,Minelauva,1732,374
63608,Vindemiatrix,1725,166
64166,HIP 64166,1475,1028
64962,HIP 64962,1417,1012
65474,Spica,1460,702
66249,Heze,1461,425
68520,HIP 68520,1303,338
68895,HIP 68895,1125,1028
69415,HIP 69415,1086,1034
69427,Kang,1176,616
69701,Syrma,1178,507
69974,Khambalia,1124,684
70306,HIP 70306,1027,1034
70755,Elgafar,1122,401
72220,HIP 72220,1029,279
72339,Mönch,1011,331
72571,HIP 72571,875,1010
72622,Zubenelgenubi,923,714
73714,Brachium,809,930
74785,Zubeneschamali,794,525
76333,Zubenelhakrabi,662,642
77070,Unukalhai,688,105
77516,HIP 77516,615,347
77853,HIP 77853,546,677
78104,Iklil,498,995
78265,Fang,493,913
78401,Dschubba,492,823
78820,Acrab,468,748
79374,Jabbah,429,736
79431,Sharjah,426,720
79593,Yed Prior,459,331
79882,Yed Posterior,430,354
80112,Alniyat,363,891
80687,Timir,341,570
80763,Antares,313,911
80883,Marfik,373,170
81022,Rosalíadecastro,360,166
81266,Paikauhale,274,957
84012,Sabik,68,615
84405,Guniibuu,34,914
84880,HIP 84880,2,533
