Star_ID,Name,X,Y
67459,HIP 67459,656,79
67927,Muphrid,603,131
68520,HIP 68520,1028,46
69427,Kang,1340,40
69673,Arcturus,623,258
69701,Syrma,1238,85
69974,Khambalia,1428,59
70306,HIP 70306,1813,1
70755,Elgafar,1164,184
71053,HIP 71053,378,434
71075,Seginus,181,499
71795,HIP 71795,798,366
72105,Izar,481,480
72220,HIP 72220,1092,320
72339,Mönch,1147,315
72487,Merga,5,646
72571,HIP 72571,1853,163
72622,Zubenelgenubi,1542,239
72845,Arcalís,709,467
73555,Nekkar,172,663
73714,Brachium,1801,262
74785,Zubeneschamali,1414,439
74961,Nikawiy,159,756
75411,Alkalurops,278,756
75695,Nusakan,491,726
76127,HIP 76127,441,767
76267,Alphecca,559,751
76333,Zubenelhakrabi,1577,518
76952,HIP 76952,579,794
77070,Unukalhai,1068,697
77450,Gudja,788,786
77512,HIP 77512,593,831
77516,HIP 77516,1316,674
77760,HIP 77760,173,925
77853,HIP 77853,1655,618
78159,HIP 78159,581,880
78265,Fang,1907,583
78401,Dschubba,1817,617
78493,HIP 78493,509,915
78820,Acrab,1752,668
79043,Marsic,838,894
79219,Kamuy,597,949
79374,Jabbah,1754,710
79431,Sharjah,1740,718
79593,Yed Prior,1358,825
79882,Yed Posterior,1389,844
79992,HIP 79992,85,1071
80076,Hunor,231,1059
80463,Cujam,932,984
80687,Timir,1625,853
80816,Kornephoros,749,1045
80883,Marfik,1240,960
81022,Rosalíadecastro,1240,972
