Star_ID,Name,X,Y
73714,Brachium,127,96
75141,HIP 75141,544,29
75177,HIP 75177,439,75
76297,HIP 76297,583,85
76552,HIP 76552,622,83
77634,HIP 77634,445,245
77853,HIP 77853,68,486
78104,Iklil,361,330
78265,Fang,298,381
78384,HIP 78384,576,228
78401,Dschubba,224,437
78639,HIP 78639,824,108
78820,Acrab,177,504
78970,HIP 78970,557,280
79374,Jabbah,193,543
79431,Sharjah,182,555
79509,HIP 79509,964,77
80000,HIP 80000,878,155
80112,Alniyat,357,499
80582,HIP 80582,839,216
80687,Timir,122,724
80763,Antares,402,525
81266,Paikauhale,461,528
82363,HIP 82363,1127,124
82396,Larawag,630,497
82514,Xamidimura,710,446
82545,Pipirima,711,448
82671,HIP 82671,801,388
83081,HIP 83081,1083,194
83547,Rapeto,850,411
84012,Sabik,342,893
84143,HIP 84143,871,438
84405,Guniibuu,570,727
84787,Inquill,992,376
84880,HIP 84880,331,994
85258,HIP 85258,1135,273
85267,HIP 85267,1151,259
85696,Lesath,822,603
85727,HIP 85727,1243,198
85755,HIP 85755,585,840
85792,HIP 85792,1049,389
85927,Shaula,828,617
86228,Sargas,945,526
86263,HIP 86263,455,1023
86796,Cervantes,1118,388
86929,HIP 86929,1346,155
87072,HIP 87072,719,834
87261,Fuyue,885,674
88414,Pincoya,796,878
88635,Alnasl,838,852
88714,HIP 88714,1156,479
88866,HIP 88866,1377,217
89341,Polis,720,1064
89931,Kaus Media,892,916
90098,HIP 90098,1377,287
90185,Kaus Australis,976,836
90422,HIP 90422,1160,612
90496,Kaus Borealis,855,1029
90568,HIP 90568,1211,554
90887,HIP 90887,1088,753
91792,HIP 91792,1562,100
91875,HIP 91875,1114,813
92609,HIP 92609,1461,320
92953,HIP 92953,1224,753
92989,HIP 92989,1155,869
93015,HIP 93015,1536,212
93174,HIP 93174,1160,879
93506,Ascella,1081,1047
93542,HIP 93542,1243,782
93825,HIP 93825,1193,900
94005,HIP 94005,1245,830
94114,Meridiana,1217,889
94160,HIP 94160,1237,859
95241,Arkab Prior,1351,772
95262,Sika,1217,1035
95294,Arkab Posterior,1357,766
95347,Rukbat,1312,862
98032,HIP 98032,1464,894
98412,HIP 98412,1422,1063
98495,HIP 98495,1723,123
99240,HIP 99240,1701,303
100751,Peacock,1699,559
102395,HIP 102395,1798,318
103227,HIP 103227,1809,530
105319,HIP 105319,1896,672
105858,HIP 105858,1914,343
107089,HIP 107089,1904,4
