Star_ID,Name,X,Y
71075,Seginus,1796,892
72487,Merga,1824,664
73555,Nekkar,1691,764
74961,Nikawiy,1640,687
75411,Alkalurops,1551,764
75458,Edasich,1875,288
75695,Nusakan,1406,922
76127,HIP 76127,1420,859
76267,Alphecca,1336,945
76952,HIP 76952,1294,923
77450,Gudja,1127,1054
77512,HIP 77512,1261,901
77760,HIP 77760,1523,574
78159,HIP 78159,1241,855
78493,HIP 78493,1277,786
78527,HIP 78527,1762,221
79043,Marsic,1023,992
79219,Kamuy,1188,809
79992,HIP 79992,1495,417
80076,Hunor,1400,512
80331,Athebyne,1757,111
80463,Cujam,895,968
80816,Kornephoros,1013,819
80838,Ogma,1317,526
81126,HIP 81126,1379,442
81833,HIP 81833,1286,472
82651,Mahsati,740,872
83000,HIP 83000,674,895
83207,HIP 83207,1077,537
83608,Alrakis,1520,135
84345,Rasalgethi,706,734
84379,Sarin,909,570
84380,HIP 84380,1142,386
84606,HIP 84606,1144,368
85112,HIP 85112,1123,346
85670,Rastaban,1415,93
85693,Maasym,880,481
86032,Rasalhague,593,663
86414,HIP 86414,1260,155
86565,HIP 86565,30,1035
86742,Cebalrai,397,741
86782,Alruba,1417,26
86974,HIP 86974,862,387
87808,HIP 87808,1032,212
87833,Eltanin,1339,17
87933,HIP 87933,859,314
88048,HIP 88048,26,886
88670,HIP 88670,30,823
88794,HIP 88794,820,276
90441,HIP 90441,137,572
91262,Vega,964,16
91852,Xihe,898,11
92420,Sheliak,809,17
92895,Kaveh,126,351
92946,Alya,123,349
93747,Okab,317,168
