Star_ID,Name,X,Y
677,Alpheratz,1844,881
3092,HIP 3092,1861,1073
83895,Aldhibah,59,701
85670,Rastaban,58,326
86414,HIP 86414,83,150
86614,Dziban,178,851
86782,Alruba,118,361
87585,Grumium,161,441
87833,Eltanin,166,296
90344,Fafnir,269,669
94376,Altais,383,736
94481,Aladfar,563,23
95853,HIP 95853,538,354
96100,Alsafi,417,797
97165,Fawaris,654,217
98110,HIP 98110,806,3
100453,Sadr,863,179
102098,Deneb,876,333
102488,Aljanah,1049,106
105199,Alderamin,739,763
106032,Alfirk,629,935
107136,Azelfafage,986,601
107310,HIP 107310,1379,197
107354,HIP 107354,1436,141
108917,Kurhah,796,887
109176,HIP 109176,1534,228
109352,HIP 109352,1395,375
109492,HIP 109492,931,796
109937,HIP 109937,1332,478
110538,HIP 110538,1075,736
110609,HIP 110609,1131,696
111022,HIP 111022,1178,685
111104,HIP 111104,1272,618
111169,HIP 111169,1132,730
112158,Matar,1571,468
112724,HIP 112724,836,1008
112748,Sadalbari,1714,412
113881,Scheat,1686,532
115250,Salm,1839,554
115623,Alkarab,1862,575
116076,Veritate,1512,810
