Star_ID,Name,X,Y
677,Alpheratz,1867,807
765,HIP 765,13,284
1067,Algenib,1518,680
1547,Citadelle,1501,635
1645,HIP 1645,1359,587
2072,HIP 2072,89,219
2081,Ankaa,126,228
2247,Felixvarela,783,381
3419,Diphda,762,283
3479,Cocibolca,553,228
3760,HIP 3760,1383,414
4577,HIP 4577,499,133
4906,HIP 4906,1423,328
5054,Nenque,241,51
5737,Revati,1433,260
5742,HIP 5742,1864,390
7007,HIP 7007,1426,149
7097,Alpherg,1660,208
7884,HIP 7884,1428,74
8198,Torcular,1528,75
8832,Mesarthim,1805,104
8903,Sheratan,1847,110
109422,HIP 109422,115,1002
110813,Lionrock,532,1073
111954,HIP 111954,324,901
112716,HIP 112716,670,974
113136,Skat,627,926
113246,HIP 113246,223,764
113368,Fomalhaut,298,784
113889,Fumalsamakah,1121,1022
114322,Ebla,983,946
114341,HIP 114341,528,796
114855,HIP 114855,830,855
114971,HIP 114971,1132,937
115102,HIP 115102,269,645
115227,HIP 115227,1188,933
115250,Salm,1653,1053
115438,HIP 115438,580,728
115623,Alkarab,1651,1022
115738,HIP 115738,1099,864
115830,HIP 115830,1226,893
116231,HIP 116231,163,525
116771,HIP 116771,1228,815
116928,HIP 116928,1138,776
117245,HIP 117245,1187,762
118268,HIP 118268,1291,707
118319,Axólotl,588,503
